Microcontroller Governor - Abrupt Load Increase(1800 W) - Initially No Load
Trial: 5
Date: 4-5-2023
Time: 4:38 PM
Ambient Temp: 77
Head Temp: 209.8

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
52088,3600.58,0,0,0,0,11.90,1998,497,1492
52139,3586.80,0,0,0,0,31.70,1998,497,1492
52189,3639.01,0,0,0,0,-43.61,1998,497,1492
52239,3594.54,0,0,0,0,-11.35,1998,497,1492
52289,3671.97,0,0,0,0,-57.51,1998,498,1492
52339,3652.30,0,0,-1,0,32.30,1999,499,1492
52389,3652.30,0,0,-1,0,-36.10,1999,500,1492
52439,3640.78,0,0,-1,0,42.01,2000,501,1492
52489,3671.97,0,0,0,0,-11.65,2000,503,1492
52539,3663.90,0,0,-1,0,17.99,2001,505,1492
52589,3710.12,0,-1,0,0,22.16,2003,506,1492
52639,3682.79,0,-1,0,0,-31.38,2011,507,1496
52689,3675.57,0,0,0,0,19.92,2012,508,1496
52739,3687.32,0,-1,0,0,-11.75,2014,508,1496
52789,3641.66,0,0,-1,0,31.21,2014,510,1496
52839,3699.14,0,-1,0,0,-82.06,2015,511,1496
52889,3663.90,0,0,-1,0,20.70,2016,513,1496
52939,3604.90,0,0,0,0,28.42,2016,513,1496
52989,3585.09,0,0,0,0,28.36,2016,513,1496
53039,3601.44,0,0,0,0,-44.24,2016,513,1496
53089,3521.95,0,1,0,0,23.31,2017,514,1496
53139,3574.83,0,0,0,0,-40.43,2017,515,1496
53189,3546.10,0,0,1,0,28.73,2017,517,1496
53239,3576.54,0,0,0,0,-72.68,2018,518,1496
53289,3569.73,0,0,0,0,-40.32,2018,518,1496
53339,3560.41,0,0,0,0,479.45,2028,518,1503
53389,3580.81,0,-1,0,-8,-215.38,2030,518,1511
53439,3568.88,0,0,0,0,47.32,2030,519,1511
53489,3546.10,0,0,1,0,-26.62,2031,521,1511
53539,3523.61,0,0,0,0,39.34,2032,521,1511
53590,3520.30,0,1,0,0,14.10,2033,522,1511
53640,3512.06,0,1,0,0,23.18,2035,523,1511
53690,3555.34,0,0,1,0,-33.39,2036,525,1511
53740,3543.59,0,0,1,0,26.14,2036,526,1511
53790,3600.58,0,0,0,0,34.19,2036,526,1511
53840,3546.10,0,0,1,0,30.44,2036,527,1511
53890,3610.98,0,0,0,0,34.19,2036,527,1511
53940,3541.91,0,0,1,0,15.12,2036,529,1511
53990,3598.85,0,0,1,0,20.34,2036,530,1511
54040,3585.09,0,0,0,0,37.59,2036,530,1511
54090,3639.01,0,0,0,0,-45.34,2036,530,1511
54140,3626.69,0,0,0,0,35.42,2036,531,1511
54190,3672.87,0,0,0,0,-47.05,2036,532,1511
54240,3653.19,0,0,-1,0,19.68,2036,533,1511
54290,3695.49,0,-1,0,0,-31.59,2038,534,1511
54340,3627.57,0,0,0,0,10.56,2038,535,1511
54390,3672.87,0,0,0,0,-34.74,2038,536,1511
54440,3652.30,0,0,-1,0,31.39,2039,538,1511
54490,3642.54,0,0,-1,0,-28.09,2039,539,1511
54540,3615.33,0,0,-1,0,-33.50,2039,540,1511
54590,3583.37,0,0,0,0,-21.03,2039,540,1511
54640,3555.34,0,0,1,0,21.19,2039,542,1511
54690,3598.85,0,0,1,0,32.30,2039,543,1511
54740,3568.03,0,0,0,0,43.82,2039,543,1511
54790,3592.81,0,0,0,0,43.82,2039,543,1511
54840,3580.81,0,0,0,0,30.72,2039,543,1511
54890,3638.13,0,0,0,0,-41.87,2039,543,1511
54940,3615.33,0,0,-1,0,-50.74,2039,544,1511
54990,3605.77,0,0,0,0,-9.61,2039,544,1511
55040,3587.66,0,0,0,0,-9.61,2039,544,1511
55090,3619.69,0,0,0,0,-39.03,2039,544,1511
55140,3591.95,0,0,0,0,-45.34,2039,544,1511
55190,3600.58,0,0,0,0,24.71,2039,544,1511
55240,3593.67,0,0,0,0,-44.24,2039,544,1511
55290,3620.56,0,0,0,0,-24.30,2039,544,1511
55340,3591.95,0,0,0,0,-21.75,2039,544,1511
55390,3575.69,0,0,0,0,29.22,2039,544,1511
55440,3585.09,0,0,0,0,9.35,2039,544,1511
55490,3609.24,0,0,0,0,9.35,2039,544,1511
55540,3576.54,0,0,0,0,24.90,2039,544,1511
55590,3600.58,0,0,0,0,27.29,2039,544,1511
55640,3554.50,0,0,1,0,12.68,2039,545,1511
55690,3610.98,0,0,0,0,16.25,2039,545,1511
55740,3555.34,0,0,1,0,27.17,2039,546,1511
55790,3531.07,0,0,1,0,25.96,2039,548,1511
55840,3545.26,0,0,1,0,21.07,2040,549,1511
55890,3574.83,0,0,0,0,-17.80,2040,550,1511
55940,3556.19,0,0,1,0,18.65,2040,552,1511
55990,3597.12,0,0,1,0,17.79,2040,553,1511
56040,3591.95,0,0,0,0,-50.91,2040,553,1511
56090,3652.30,0,0,-1,0,-36.97,2040,555,1511
56140,3625.82,0,0,0,0,22.93,2040,556,1511
56190,3639.01,0,0,0,0,-12.32,2040,557,1511
56240,3638.13,0,0,0,0,23.98,2040,558,1511
56290,3661.22,0,0,-1,0,-8.91,2041,560,1511
56340,3626.69,0,0,0,0,11.43,2041,560,1511
56390,3616.20,0,0,0,0,44.42,2041,560,1511
56440,3604.04,0,0,0,0,44.42,2041,560,1511
56491,3633.72,0,0,0,0,-18.39,2041,561,1511
56541,3593.67,0,0,0,0,-30.48,2041,561,1511
56591,3629.32,0,0,0,0,-42.52,2041,561,1511
56641,3614.46,0,0,-1,0,-57.93,2041,562,1511
56691,3611.85,0,0,0,0,25.71,2041,562,1511
56741,3603.17,0,0,0,0,-42.73,2041,562,1511
56791,3638.13,0,0,0,0,-11.43,2041,563,1511
56841,3585.94,0,0,0,0,16.69,2041,563,1511
56891,3592.81,0,0,1,0,33.97,2041,564,1511
56941,3571.43,0,0,0,0,28.28,2041,564,1511
56991,3598.85,0,0,1,0,22.05,2041,565,1511
57041,3586.80,0,0,0,0,26.57,2041,565,1511
57091,3520.30,0,1,0,0,14.10,2042,566,1511
57141,3531.07,0,0,1,0,15.03,2043,568,1511
57191,3566.33,0,0,0,0,-22.75,2043,569,1511
57241,3553.66,0,0,1,0,-14.25,2043,571,1511
57291,3501.40,0,1,0,0,387.63,2051,571,1537
57341,3501.40,0,1,0,0,368.57,2057,571,1556
57391,3501.40,0,1,0,0,354.64,2062,571,1572
57441,3619.69,0,-1,0,-6,-190.45,2063,571,1578
57491,3604.04,0,0,-1,0,-80.06,2063,572,1578
57541,3652.30,0,0,-1,0,48.66,2064,573,1578
57591,3501.40,0,1,0,0,364.58,2069,573,1596
57641,3615.33,0,-5,0,-3,-599.21,2075,573,1599
57691,3619.69,0,-6,0,-6,-883.18,2085,573,1606
57741,3663.90,0,0,-1,0,289.71,2091,574,1609
57791,3581.66,0,-6,0,-5,-812.35,2101,574,1616
57841,3627.57,0,0,0,0,438.57,2111,574,1621
57891,3633.72,0,0,0,0,-28.82,2123,574,1629
57942,3615.33,0,0,-1,0,-34.19,2123,575,1629
57992,3642.54,0,0,-1,0,-28.09,2123,577,1629
58042,3594.54,0,0,-1,0,-28.09,2123,577,1629
58092,3544.42,0,0,1,0,25.31,2123,578,1629
58142,3564.64,0,0,0,0,-34.40,2123,579,1629
58192,3495.69,0,1,0,0,497.92,2134,579,1636
58242,3557.03,0,0,1,0,160.44,2138,580,1650
58292,3532.74,0,0,1,0,36.99,2139,581,1650
58342,3471.42,0,1,0,0,9.67,2142,581,1650
58392,3459.41,0,1,0,0,33.02,2145,581,1650
58442,3481.09,0,1,0,0,0.00,2148,581,1650
58492,3449.86,0,1,0,0,19.95,2151,581,1650
58542,3491.62,0,1,0,0,-42.55,2154,581,1650
58592,3427.79,1,2,0,0,32.42,2158,581,1650
58642,3388.30,0,2,0,0,20.79,2162,581,1650
58692,3459.41,0,1,0,0,-30.05,2167,581,1650
58742,3409.09,0,2,0,0,10.10,2173,581,1650
58792,3492.43,0,1,0,0,-54.43,2177,581,1650
58842,3480.28,0,1,0,0,21.12,2180,581,1650
58892,3548.62,0,0,1,0,-45.58,2182,582,1650
58942,3521.13,0,1,0,0,25.81,2184,583,1650
58992,3598.85,0,0,1,0,10.15,2184,584,1650
59042,3604.90,0,0,0,0,-44.09,2184,584,1650
59092,3652.30,0,0,-1,0,-36.97,2184,586,1650
59142,3641.66,0,0,-1,0,31.21,2184,587,1650
59192,3707.36,0,-1,0,0,-43.47,2186,588,1650
59242,3687.32,0,-1,0,0,23.72,2189,588,1650
59292,3700.05,0,-1,0,0,-25.38,2191,588,1650
59342,3664.79,0,0,-1,0,7.18,2191,590,1650
59392,3664.79,0,0,-1,0,10.78,2192,591,1650
59442,3663.90,0,0,-1,0,21.61,2193,592,1650
59492,3711.95,0,-1,0,0,-25.54,2196,592,1650
59542,3674.67,0,0,0,0,24.47,2198,592,1650
59592,3688.22,0,-1,0,0,-13.55,2200,592,1650
59642,3675.57,0,0,0,0,31.80,2201,593,1650
59692,3660.32,0,0,-1,0,0.00,2202,595,1650
59742,3594.54,0,0,0,0,-5.26,2202,595,1650
59792,3610.11,0,0,1,0,35.73,2202,596,1650
59842,3531.90,0,0,1,0,22.60,2202,598,1650
59892,3576.54,0,0,0,0,-32.95,2202,599,1650
59942,3562.95,0,0,0,0,35.90,2202,600,1650
59992,3577.39,0,0,0,0,0.00,2202,600,1650
60042,3556.19,0,0,1,0,21.20,2202,601,1650
60092,3552.82,0,0,1,0,2.53,2202,603,1650
60142,3491.62,0,1,0,0,10.60,2205,603,1650
60192,3555.34,0,0,1,0,-44.11,2206,605,1650
60242,3503.85,0,1,0,0,23.07,2207,605,1650
60292,3555.34,0,0,1,0,-39.99,2208,606,1650
60342,3531.07,0,0,1,0,28.49,2208,608,1650
60392,3568.03,0,0,0,0,-47.73,2209,609,1650
60442,3580.81,0,0,1,0,15.21,2209,610,1650
60492,3652.30,0,0,-1,0,-47.40,2209,611,1650
60542,3638.13,0,0,0,0,23.09,2209,612,1650
60592,3660.32,0,0,-1,0,-10.69,2209,615,1650
60642,3641.66,0,0,-1,0,30.31,2209,617,1650
60692,3697.31,0,-1,0,0,-45.01,2211,618,1650
60742,3674.67,0,0,0,0,48.34,2213,618,1650
60792,3683.69,0,-1,0,0,-19.80,2215,619,1650
60843,3663.90,0,0,-1,0,19.80,2216,621,1650
60893,3683.69,0,-1,0,0,-34.06,2217,623,1650
60943,3652.30,0,0,-1,0,43.19,2218,625,1650
60993,3673.77,0,0,0,0,-37.41,2218,626,1650
61043,3663.90,0,0,-1,0,19.80,2219,628,1650
61093,3643.43,0,0,-1,0,-28.10,2219,630,1650
61143,3586.80,0,0,-1,0,-28.10,2219,630,1650
61193,3564.64,0,0,0,0,21.30,2219,630,1650
61243,3554.50,0,0,1,0,22.89,2219,632,1650
61293,3545.26,0,0,1,0,18.53,2219,633,1650
61343,3512.88,0,1,0,0,56.85,2221,633,1650
61393,3554.50,0,0,1,0,-23.43,2221,636,1650
61443,3554.50,0,0,1,0,22.04,2221,638,1650
61493,3587.66,0,0,1,0,22.76,2221,639,1650
61543,3543.59,0,0,1,0,22.75,2221,641,1650
61593,3587.66,0,0,1,0,21.06,2221,642,1650
61643,3572.28,0,0,0,0,27.43,2221,642,1650
61693,3545.26,0,0,1,0,27.87,2221,643,1650
61743,3503.04,0,1,0,0,10.67,2224,643,1650
61793,3546.10,0,0,1,0,-25.80,2225,645,1650
61843,3544.42,0,0,1,0,34.67,2226,646,1650
61893,3590.23,0,0,0,0,14.52,2226,646,1650
61943,3596.26,0,0,0,0,19.66,2226,646,1650
61993,3605.77,0,0,0,0,-31.31,2226,646,1650
62043,3611.85,0,0,0,0,32.64,2226,646,1650
62093,3616.20,0,-5,0,-5,-733.07,2235,646,1655
62143,3636.36,0,0,0,0,25.75,2246,647,1662
62193,3661.22,0,0,-1,0,-23.09,2246,649,1662
62243,3652.30,0,0,-1,0,32.30,2247,651,1662
62294,3633.72,0,0,0,0,-28.82,2247,651,1662
62344,3577.39,0,0,0,0,23.19,2247,651,1662
62394,3632.84,0,0,0,0,-27.07,2247,651,1662
62444,3638.13,0,0,0,0,23.98,2247,652,1662
62494,3695.49,0,-1,0,0,-42.30,2248,653,1662
62544,3626.69,0,0,0,0,22.94,2248,655,1662
62594,3683.69,0,-1,0,0,-34.06,2249,657,1662
62644,3616.20,0,0,0,0,8.84,2249,658,1662
62694,3619.69,0,0,0,0,8.84,2249,658,1662
62744,3573.13,0,0,0,0,19.68,2249,658,1662
62794,3557.03,0,0,1,0,15.25,2249,659,1662
62844,3555.34,0,0,1,0,10.14,2249,661,1662
62894,3598.85,0,0,1,0,32.30,2249,662,1662
62944,3541.91,0,0,1,0,16.81,2249,664,1662
62994,3600.58,0,0,0,0,9.35,2249,664,1662
63044,3546.10,0,0,1,0,43.28,2249,665,1662
63095,3546.10,0,0,1,0,-35.69,2250,667,1662
63145,3557.03,0,0,1,0,19.51,2250,669,1662
63195,3568.03,0,0,0,0,8.51,2250,669,1662
63245,3501.40,0,1,0,0,386.62,2257,669,1695
63295,3605.77,0,-4,0,-3,-517.56,2263,669,1698
63345,3512.88,0,1,0,0,378.17,2270,669,1733
63395,3573.13,0,0,0,0,375.28,2276,669,1736
63446,3501.40,0,1,0,0,397.74,2283,669,1769
63496,3616.20,0,-5,0,-3,-575.70,2290,669,1772
63546,3604.04,0,-6,0,-5,-806.61,2300,669,1778
63597,3652.30,0,0,-1,0,-35.23,2310,670,1785
63647,3604.90,0,0,0,0,-14.90,2310,670,1785
63697,3653.19,0,0,-1,0,-37.86,2310,671,1785
63747,3641.66,0,0,-1,0,33.01,2310,672,1785
63797,3673.77,0,0,0,0,-36.52,2310,673,1785
63847,3604.04,0,0,0,0,22.92,2310,674,1785
63897,3662.11,0,0,-1,0,-35.42,2310,676,1785
63947,3615.33,0,0,0,0,13.20,2310,676,1785
63997,3673.77,0,0,0,0,-47.08,2310,677,1785
64047,3647.86,0,0,-1,0,12.46,2310,680,1785
64097,3661.22,0,0,-1,0,-23.09,2310,682,1785
64147,3653.19,0,0,-1,0,18.78,2310,684,1785
64197,3673.77,0,0,0,0,-47.95,2310,685,1785
64247,3638.13,0,0,0,0,23.09,2310,686,1785
64297,3604.90,0,0,0,0,22.94,2310,687,1785
64347,3575.69,0,0,0,0,24.89,2310,687,1785
64397,3581.66,0,0,0,0,-47.50,2310,687,1785
64447,3564.64,0,0,0,0,23.88,2310,687,1785
64497,3541.91,0,0,1,0,12.59,2310,689,1785
64547,3522.78,0,1,0,0,21.64,2312,690,1785
64598,3576.54,0,0,0,0,-32.95,2312,691,1785
64648,3501.40,0,1,0,0,20.55,2314,692,1785
64698,3556.19,0,0,1,0,-34.23,2315,694,1785
64748,3531.07,0,0,1,0,5.83,2315,696,1785
64798,3598.85,0,0,1,0,21.90,2315,697,1785
64848,3589.38,0,0,0,0,35.90,2315,697,1785
64898,3571.43,0,0,0,0,555.12,2326,697,1792
64948,3501.40,0,1,0,0,328.06,2331,697,1810
64998,3590.23,0,-1,0,-9,-248.57,2333,697,1819
65048,3624.94,0,0,0,0,148.65,2336,697,1831
65098,3500.58,0,1,0,0,379.40,2342,697,1850
65148,3616.20,0,-5,0,-3,-585.07,2348,697,1853
65198,3571.43,0,0,0,0,463.00,2357,697,1859
65248,3591.95,0,-1,0,-7,-212.87,2359,697,1866
65298,3581.66,0,-1,0,-2,-154.67,2360,697,1868
65348,3512.06,0,1,0,0,59.37,2361,698,1868
65398,3510.41,0,1,0,0,28.16,2363,699,1868
65448,3523.61,0,0,0,0,-1.65,2364,700,1868
65498,3449.07,0,1,0,0,32.02,2367,700,1868
65548,3512.88,0,1,0,0,-42.27,2370,700,1868
65598,3459.41,0,1,0,0,20.87,2373,700,1868
65648,3512.06,0,1,0,0,-31.78,2376,700,1868
65698,3503.85,0,1,0,0,20.58,2378,700,1868
65748,3505.49,0,1,0,0,-14.68,2381,700,1868
65798,3523.61,0,0,0,0,-46.56,2382,700,1868
65848,3512.06,0,1,0,0,218.36,2387,700,1891
65898,3585.94,0,0,1,0,21.78,2387,702,1891
65948,3568.03,0,0,0,0,33.41,2387,703,1891
65998,3620.56,0,0,0,0,-24.30,2387,703,1891
66048,3615.33,0,0,0,0,-47.87,2387,703,1891
66098,3662.11,0,0,-1,0,-22.22,2387,705,1891
66148,3663.90,0,0,-1,0,28.86,2388,707,1891
66198,3729.49,0,-1,0,0,108.79,2392,708,1903
66248,3709.20,0,-1,0,0,-12.80,2407,708,1912
66298,3637.25,0,0,0,0,12.39,2407,710,1912
66348,3673.77,0,0,0,0,-47.08,2407,711,1912
66398,3641.66,0,0,-1,0,31.21,2407,713,1912
66448,3627.57,0,0,0,0,-0.88,2407,714,1912
66498,3638.13,0,0,0,0,12.40,2407,715,1912
66548,3672.87,0,0,0,0,-23.23,2407,717,1912
66598,3663.90,0,0,-1,0,19.80,2408,719,1912
66648,3648.75,0,0,-1,0,14.26,2409,721,1912
66698,3626.69,0,0,0,0,23.83,2409,722,1912
66748,3637.25,0,0,0,0,-10.55,2409,723,1912
66798,3575.69,0,0,0,0,24.89,2409,723,1912
66848,3618.82,0,0,0,0,24.89,2409,723,1912
66898,3567.18,0,0,0,0,34.26,2409,723,1912
66948,3611.85,0,0,0,0,28.28,2409,723,1912
66998,3595.40,0,0,0,0,28.28,2409,723,1912
67048,3543.59,0,0,1,0,11.76,2409,725,1912
67098,3535.23,0,0,1,0,29.40,2409,727,1912
67148,3525.26,0,0,0,0,-26.31,2410,728,1912
67198,3521.95,0,1,0,0,23.31,2412,729,1912
67248,3534.40,0,0,1,0,31.08,2412,730,1912
67298,3593.67,0,-5,0,-5,-831.99,2422,730,1918
67348,3539.41,0,0,1,0,426.75,2430,731,1922
67398,3501.40,0,1,0,0,328.06,2436,731,1941
67448,3501.40,0,1,0,0,341.80,2441,731,1956
67499,3502.22,0,1,0,0,340.98,2446,731,1971
67549,3501.40,0,1,0,0,367.57,2451,731,1988
67599,3591.09,0,-2,0,-13,-345.77,2454,731,2001
67649,3503.04,0,1,0,0,294.43,2459,731,2016
67699,3602.31,0,-2,0,-9,-245.94,2462,731,2025
67749,3567.18,0,0,0,0,180.01,2465,731,2037
67799,3544.42,0,0,1,0,24.46,2466,732,2037
67849,3470.62,0,1,0,0,22.63,2469,732,2037
67899,3460.21,0,1,0,0,-20.63,2473,732,2037
67949,3427.00,0,2,0,0,32.40,2478,732,2037
67999,3409.09,0,2,0,0,30.49,2483,732,2037
68049,3389.06,0,2,0,0,18.48,2489,732,2037
68099,3389.06,0,2,0,0,31.69,2493,732,2037
68149,3389.06,0,2,0,0,0.77,2499,732,2037
68199,3367.76,0,3,0,0,22.07,2507,732,2037
68249,3439.58,0,2,0,0,-50.51,2513,732,2037
68299,3439.58,0,2,0,0,20.63,2518,732,2037
68349,3502.22,0,1,0,0,-53.15,2521,732,2037
68400,3500.58,0,1,0,0,32.99,2523,733,2037
68450,3546.10,0,0,1,0,-24.97,2524,735,2037
68500,3576.54,0,0,0,0,-37.97,2524,736,2037
68550,3581.66,0,-6,0,-6,-859.50,2535,736,2045
68600,3606.64,0,-5,0,-4,-761.62,2544,736,2049
68651,3616.20,0,-5,0,-5,-783.18,2553,736,2054
68701,3651.41,0,0,-1,0,22.36,2564,737,2061
68751,3671.97,0,0,0,0,-20.56,2565,738,2061
68801,3652.30,0,0,-1,0,31.39,2566,740,2061
68851,3649.63,0,0,-1,0,1.78,2567,742,2061
68901,3596.26,0,0,-1,0,1.78,2567,742,2061
68951,3630.20,0,0,0,0,-35.67,2567,742,2061
69001,3614.46,0,0,0,0,-30.51,2567,742,2061
69051,3642.54,0,0,-1,0,-27.22,2567,744,2061
69101,3563.79,0,0,0,0,22.15,2567,744,2061
69151,3620.56,0,0,0,0,-33.76,2567,744,2061
69201,3544.42,0,0,1,0,23.61,2567,745,2061
69251,3576.54,0,0,0,0,-21.19,2567,746,2061
69301,3562.95,0,0,0,0,26.43,2567,746,2061
69351,3565.49,0,0,0,0,-34.41,2567,748,2061
69401,3578.24,0,0,0,0,-38.84,2567,749,2061
69451,3560.41,0,0,0,0,489.27,2577,749,2069
69501,3501.40,0,1,0,0,362.59,2585,749,2093
69551,3557.03,0,0,1,0,186.42,2587,750,2104
69601,3531.90,0,0,1,0,17.55,2587,752,2104
69651,3481.09,0,1,0,0,32.62,2590,752,2104
69701,3512.06,0,1,0,0,-42.25,2593,752,2104
69751,3480.28,0,1,0,0,21.12,2596,752,2104
69801,3512.06,0,1,0,0,-51.05,2599,752,2104
69851,3438.79,0,2,0,0,32.63,2603,752,2104
69901,3512.88,0,1,0,0,-43.07,2606,752,2104
69951,3438.79,1,2,0,0,21.42,2610,752,2104
70001,3377.62,0,2,0,0,31.47,2614,752,2104
70051,3309.07,0,3,0,0,19.83,2623,752,2104
70102,3225.11,0,4,0,0,27.27,2635,752,2104
70152,3169.91,0,5,0,0,35.91,2645,752,2104
70202,3097.25,0,6,0,1,244.99,2662,752,2122
70252,3010.84,5,7,0,0,31.76,2683,752,2122
70302,2956.25,0,8,0,0,29.42,2698,752,2122
70352,2903.04,0,9,0,0,28.94,2715,752,2122
70402,2832.33,3,9,0,0,175.49,2742,752,2123
70452,2775.21,0,10,0,0,13.41,2762,752,2123
70502,2721.83,0,11,0,0,11.91,2784,752,2123
70552,2626.05,18,12,0,7,45.37,2819,752,2138
70602,2568.49,16,13,0,8,47.03,2844,752,2147
70652,2526.95,9,13,0,4,23.63,2870,752,2153
70702,2460.63,11,14,0,6,41.46,2898,752,2162
70752,2404.23,13,15,0,7,48.75,2927,752,2170
70802,2350.73,14,16,0,7,49.66,2958,752,2177
70852,2303.09,15,16,0,6,42.13,2990,752,2183
70902,2247.86,20,17,0,7,47.12,3023,752,2191
70953,2192.98,24,18,0,7,50.85,3058,752,2198
71003,2180.23,0,18,0,1,12.75,3076,752,2199
71053,2137.67,5,19,0,3,20.92,3113,752,2205
71103,2089.43,10,19,0,1,7.89,3151,752,2211
71153,2040.26,19,20,0,0,5.57,3191,752,2217
71203,1996.54,4,20,0,5,43.72,3211,752,2222
71254,1942.75,17,21,0,6,47.69,3252,752,2228
71304,1942.75,0,21,0,0,0.00,3273,752,2228
71354,1891.55,22,22,0,0,4.30,3317,752,2233
71404,1837.78,23,22,0,1,8.60,3361,752,2239
71454,1800.72,27,23,0,4,37.06,3384,752,2243
71504,1794.47,23,23,0,0,6.25,3407,752,2243
71554,1860.81,0,22,0,-27,-219.13,3454,752,2286
71604,1697.60,42,24,0,18,163.21,3478,752,2304
71654,1644.74,30,25,0,5,51.33,3527,752,2309
71704,1645.28,25,25,0,0,-0.54,3552,752,2309
71754,1595.57,31,26,0,5,49.70,3578,752,2314
71804,1544.16,31,26,0,5,52.77,3630,752,2319
71854,1546.87,26,26,0,0,-2.71,3656,752,2319
71904,1491.50,32,27,0,5,55.37,3683,752,2324
71954,1497.16,27,27,0,0,-5.66,3710,752,2324
72004,1444.95,28,28,0,0,-4.16,3766,752,2329
72054,1389.40,33,28,0,5,55.54,3794,752,2334
72104,1392.11,28,28,0,0,-2.71,3822,752,2334
72154,1338.21,33,29,0,4,53.90,3851,752,2338
72204,1340.36,29,29,0,0,-2.15,3880,752,2338
72254,1285.02,34,30,0,4,55.35,3910,752,2342
72304,1287.55,30,30,0,0,-2.54,3940,752,2342
72354,1230.52,34,30,0,4,57.04,3970,752,2346
72404,1234.16,30,30,0,0,-3.64,4000,752,2346
72454,1173.62,35,31,0,4,60.54,4031,752,2350
72504,1179.43,31,31,0,0,-5.81,4062,752,2350
72554,1120.07,36,32,0,4,59.36,4094,752,2354
72604,1122.08,32,32,0,0,-2.01,4126,752,2354
72654,1067.16,35,32,0,3,54.92,4158,752,2357
72704,1064.06,32,32,0,0,3.10,4190,752,2357
72754,1010.03,36,33,0,3,54.02,4223,752,2360
72804,1010.03,36,33,0,3,54.02,4223,752,2360
72854,998.60,33,33,0,0,11.43,4256,752,2360
72904,937.91,37,34,0,3,60.69,4290,752,2363
72954,937.68,34,34,0,0,0.23,4324,752,2363
73004,937.68,34,34,0,0,0.23,4324,752,2363
73054,863.91,39,35,0,4,73.77,4359,752,2367
73104,881.63,34,35,0,-1,-17.72,4394,752,2368
73154,802.65,40,36,0,4,78.97,4430,752,2372
73204,802.65,40,36,0,4,78.97,4430,752,2372
73254,797.53,36,36,0,0,5.12,4466,752,2372
73304,797.53,36,36,0,0,5.12,4466,752,2372
73354,724.74,40,37,0,3,72.79,4503,752,2375
73404,716.26,37,37,0,0,8.48,4540,752,2375
73454,716.26,37,37,0,0,8.48,4540,752,2375
73504,650.67,40,38,0,2,65.59,4578,752,2377
73554,650.67,40,38,0,2,65.59,4578,752,2377
73604,626.64,39,38,0,1,24.03,4616,752,2378
73654,626.64,39,38,0,1,24.03,4616,752,2378
73704,548.55,41,39,0,2,78.10,4655,752,2380
73754,548.55,41,39,0,2,78.10,4655,752,2380
73804,517.92,41,40,0,1,30.63,4695,752,2381
73854,517.92,41,40,0,1,30.63,4695,752,2381
73904,517.92,41,40,0,1,30.63,4695,752,2381
73954,422.18,43,41,0,2,95.74,4736,752,2383
74004,422.18,43,41,0,2,95.74,4736,752,2383
74054,422.18,43,41,0,2,95.74,4736,752,2383
74104,422.18,43,41,0,2,95.74,4736,752,2383
74155,370.07,42,41,0,1,52.11,4777,752,2384
74205,370.07,42,41,0,1,52.11,4777,752,2384
74255,370.07,42,41,0,1,52.11,4777,752,2384
74305,370.07,42,41,0,1,52.11,4777,752,2384
75132,58.59,-42,41,0,1,52.11,4777,752,2384
75182,58.59,-42,41,0,1,52.11,4777,752,2384
75232,58.59,-42,41,0,1,52.11,4777,752,2384
75282,58.59,-42,41,0,1,52.11,4777,752,2384
75332,58.59,-42,41,0,1,52.11,4777,752,2384
75382,0.00,-42,41,0,1,52.11,4777,752,2384
75432,0.00,-42,41,0,1,52.11,4777,752,2384
75482,0.00,-42,41,0,1,52.11,4777,752,2384
75532,0.00,-42,41,0,1,52.11,4777,752,2384
75582,0.00,-42,41,0,1,52.11,4777,752,2384
75632,0.00,-42,41,0,1,52.11,4777,752,2384
75682,0.00,-42,41,0,1,52.11,4777,752,2384
75732,0.00,-42,41,0,1,52.11,4777,752,2384
75782,0.00,-42,41,0,1,52.11,4777,752,2384
75832,0.00,-42,41,0,1,52.11,4777,752,2384
75882,0.00,-42,41,0,1,52.11,4777,752,2384
75932,0.00,-42,41,0,1,52.11,4777,752,2384
75982,0.00,-42,41,0,1,52.11,4777,752,2384
76032,0.00,-42,41,0,1,52.11,4777,752,2384
76082,0.00,-42,41,0,1,52.11,4777,752,2384
76132,0.00,-42,41,0,1,52.11,4777,752,2384
76182,0.00,-42,41,0,1,52.11,4777,752,2384
76232,0.00,-42,41,0,1,52.11,4777,752,2384
76282,0.00,-42,41,0,1,52.11,4777,752,2384
76332,0.00,-42,41,0,1,52.11,4777,752,2384
76382,0.00,-42,41,0,1,52.11,4777,752,2384
76432,0.00,-42,41,0,1,52.11,4777,752,2384
76482,0.00,-42,41,0,1,52.11,4777,752,2384
76532,0.00,-42,41,0,1,52.11,4777,752,2384
76582,0.00,-42,41,0,1,52.11,4777,752,2384
76632,0.00,-42,41,0,1,52.11,4777,752,2384
76682,0.00,-42,41,0,1,52.11,4777,752,2384
