Microcontroller Governor - Constant Load(1500 W)
Trial: 1
Date: 4-5-2023
Time: 3:07 PM
Ambient Temp: 83
Head Temp: 203.0

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:  Kp: 0.013  KpAlt: 0.025  Kd: 0.100  KdAlt: 4.000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                 300
                             |
RPM Precision:       20      |  PID Kp Alt Range:        70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID p Alt, PID d, RPM Change, P Cmd, P Alt Cmd, D Cmd
51408,3610.11,0,0,0,0,-45.93,1809,456,26913
51458,3582.52,0,0,0,0,-39.76,1809,456,26913
51508,3629.32,0,0,0,0,-44.24,1809,456,26913
51558,3593.67,0,0,0,0,-54.60,1809,456,26913
51608,3629.32,0,0,0,0,-37.37,1809,456,26913
51658,3595.40,0,0,0,0,-37.37,1809,456,26913
51708,3639.01,0,0,0,0,-45.34,1809,456,26913
51758,3593.67,0,0,0,0,-40.81,1809,456,26913
51808,3629.32,0,0,0,0,-35.65,1809,456,26913
51858,3593.67,0,0,0,0,-50.49,1809,456,26913
51908,3648.75,0,0,-1,0,-56.79,1809,457,26913
51958,3604.90,0,0,0,0,-42.75,1809,457,26913
52008,3633.72,0,0,0,0,-28.82,1809,457,26913
52058,3603.17,0,0,-1,0,-49.04,1809,458,26913
52108,3643.43,0,0,-1,0,-40.26,1809,460,26913
52158,3593.67,0,0,0,0,-35.65,1809,460,26913
52208,3626.69,0,0,0,0,91.70,1811,460,26920
52258,3577.39,0,0,0,0,33.59,1811,460,26920
52308,3611.85,0,0,0,0,31.00,1811,460,26920
52358,3577.39,0,0,0,0,34.46,1811,460,26920
52408,3612.72,0,0,0,0,31.85,1811,460,26920
52458,3576.54,0,0,0,0,35.31,1811,460,26920
52508,3610.98,0,0,0,0,32.72,1811,460,26920
52558,3575.69,0,0,0,0,37.03,1811,460,26920
52608,3574.83,0,0,0,0,37.01,1811,460,26920
52658,3604.90,0,-5,0,-5,-822.75,1820,460,26926
52708,3560.41,0,0,0,0,459.96,1829,460,26932
52758,3606.64,0,-4,0,-4,-641.04,1837,460,26937
52808,3573.13,0,0,0,0,333.12,1843,460,26951
52858,3502.22,0,1,0,0,350.85,1850,460,26971
52908,3501.40,0,1,0,0,340.81,1855,460,26986
52958,3620.56,0,0,0,0,-38.90,1856,460,26992
53008,3573.98,0,0,0,0,41.35,1856,460,26992
53058,3599.71,0,0,0,0,22.28,1856,460,26992
53108,3564.64,0,0,0,0,23.88,1856,460,26992
53158,3600.58,0,0,0,0,29.93,1856,460,26992
53208,3566.33,0,0,0,0,46.38,1856,461,26992
53258,3610.11,0,0,0,0,41.23,1856,461,26992
53308,3585.94,0,0,0,0,41.23,1856,461,26992
53358,3588.52,0,0,0,0,38.81,1856,461,26992
53408,3541.91,0,0,1,0,44.03,1856,463,26992
53458,3597.12,0,0,1,0,51.89,1856,464,26992
53508,3547.78,0,0,1,0,52.80,1856,465,26992
53558,3576.54,0,0,0,0,-32.11,1856,466,26992
53608,3545.26,0,0,1,0,34.69,1856,467,26992
53658,3587.66,0,0,1,0,31.46,1856,468,26992
53708,3553.66,0,0,1,0,44.32,1856,470,26992
53758,3600.58,0,0,0,0,41.19,1856,470,26992
53808,3559.56,0,0,1,0,39.29,1856,471,26992
53858,3611.85,0,0,0,0,30.13,1856,471,26992
53908,3582.52,0,0,0,0,-38.05,1856,471,26992
53958,3630.20,0,0,0,0,-36.53,1856,471,26992
54008,3591.95,0,0,-1,0,-41.08,1856,472,26992
54059,3628.45,0,0,0,0,-34.77,1856,472,26992
54109,3604.90,0,0,0,0,-28.74,1856,472,26992
54159,3629.32,0,0,0,0,-35.65,1856,472,26992
54209,3594.54,0,0,0,0,-29.61,1856,472,26992
54259,3639.01,0,0,0,0,-47.06,1856,472,26992
54309,3575.69,0,0,0,0,44.01,1856,472,26992
54359,3618.82,0,0,0,0,-46.63,1856,472,26992
54409,3580.81,0,0,0,0,-39.76,1856,472,26992
54459,3611.85,0,0,0,0,46.41,1856,472,26992
54509,3586.80,0,0,0,0,37.87,1856,472,26992
54559,3630.20,0,0,0,0,-48.54,1856,472,26992
54609,3593.67,0,0,0,0,-44.94,1856,472,26992
54659,3629.32,0,0,0,0,-35.65,1856,472,26992
54709,3604.90,0,0,0,0,-50.49,1856,472,26992
54759,3643.43,0,0,-1,0,-39.39,1856,473,26992
54809,3593.67,0,0,0,0,-32.17,1856,473,26992
54859,3637.25,0,0,0,0,-44.43,1856,474,26992
54909,3614.46,0,0,-1,0,-33.32,1856,475,26992
54959,3653.19,0,0,-1,0,-39.60,1856,477,26992
55009,3616.20,0,0,-1,0,-24.61,1856,478,26992
55059,3624.06,0,0,0,0,-20.03,1856,479,26992
55109,3583.37,0,0,0,0,-42.36,1856,479,26992
55159,3629.32,0,0,0,0,-36.51,1856,479,26992
55209,3604.04,0,0,0,0,-30.48,1856,479,26992
55259,3610.98,0,0,0,0,-34.09,1856,479,26992
55309,3585.09,0,0,0,0,-34.09,1856,479,26992
55359,3609.24,0,0,0,0,-34.09,1856,479,26992
55409,3565.49,0,0,0,0,46.36,1856,479,26992
55459,3610.98,0,0,0,0,50.01,1856,479,26992
55510,3581.66,0,0,0,0,-36.34,1856,479,26992
55560,3628.45,0,0,0,0,-45.07,1856,479,26992
55610,3592.81,0,0,0,0,-55.50,1856,479,26992
55660,3639.01,0,0,0,0,-45.34,1856,479,26992
55710,3581.66,0,0,0,0,-40.16,1856,479,26992
55760,3610.98,0,0,0,0,-40.65,1856,479,26992
55810,3504.67,0,1,0,0,107.17,1857,479,26992
55860,3623.19,0,0,0,0,-53.46,1858,479,26997
55910,3582.52,0,0,0,0,-46.65,1858,479,26997
55960,3629.32,0,0,0,0,-46.81,1858,479,26997
56010,3582.52,0,0,0,0,-46.65,1858,479,26997
56060,3620.56,0,0,0,0,-38.90,1858,479,26997
56110,3586.80,0,0,0,0,-38.90,1858,479,26997
56160,3568.03,0,0,0,0,2.55,1858,479,26997
56210,3444.32,0,2,0,0,112.71,1861,480,26997
56260,3557.87,0,0,1,0,-33.44,1861,481,27002
56310,3522.78,0,1,0,0,46.95,1862,481,27002
56360,3543.59,0,0,1,0,-10.85,1862,483,27002
56410,3521.95,0,1,0,0,33.39,1864,484,27002
56460,3522.78,0,1,0,0,43.55,1865,484,27002
56510,3573.13,0,0,0,0,331.09,1872,484,27007
56560,3503.85,0,1,0,0,248.96,1877,484,27031
56610,3553.66,0,0,1,0,0.84,1877,487,27031
56660,3522.78,0,1,0,0,48.65,1879,487,27031
56710,3545.26,0,0,1,0,-46.31,1880,489,27031
56760,3509.59,0,1,0,0,47.44,1882,490,27031
56810,3557.03,0,0,1,0,-34.25,1883,491,27031
56860,3534.40,0,0,1,0,43.84,1884,492,27031
56910,3585.94,0,0,1,0,30.42,1884,493,27031
56960,3555.34,0,0,1,0,31.46,1884,495,27031
57010,3597.98,0,0,1,0,42.62,1884,496,27031
57060,3586.80,0,0,0,0,34.19,1884,496,27031
57110,3629.32,0,0,0,0,-42.52,1884,496,27031
57160,3593.67,0,0,0,0,-40.14,1884,496,27031
57210,3642.54,0,0,-1,0,-39.37,1884,498,27031
57260,3615.33,0,0,-1,0,-35.91,1884,499,27031
57310,3653.19,0,0,-1,0,-49.15,1884,501,27031
57360,3613.59,0,0,-1,0,-36.12,1884,502,27031
57410,3662.11,0,0,-1,0,-35.42,1884,504,27031
57460,3592.81,0,0,0,0,-24.43,1884,504,27031
57510,3628.45,0,0,0,0,-35.63,1884,504,27031
57560,3591.95,0,0,0,0,-41.67,1884,504,27031
57610,3629.32,0,0,0,0,-35.65,1884,504,27031
57660,3593.67,0,0,0,0,-52.21,1884,504,27031
57710,3629.32,0,0,0,0,-37.37,1884,504,27031
57760,3603.17,0,0,0,0,-38.42,1884,504,27031
57810,3629.32,0,0,0,0,-36.51,1884,505,27031
57860,3593.67,0,0,0,0,-37.30,1884,505,27031
57910,3639.01,0,0,0,0,-45.34,1884,505,27031
57960,3592.81,0,0,0,0,-38.42,1884,505,27031
58010,3601.44,0,0,0,0,-29.50,1884,505,27031
58060,3577.39,0,0,0,0,32.72,1884,505,27031
58110,3620.56,0,0,0,0,-39.76,1884,505,27031
58160,3596.26,0,0,0,0,-39.76,1884,505,27031
58210,3639.01,0,0,0,0,-47.06,1884,505,27031
58260,3604.04,0,0,0,0,-30.52,1884,505,27031
58310,3643.43,0,0,-1,0,-38.53,1884,506,27031
58360,3615.33,0,0,-1,0,-45.64,1884,507,27031
58411,3633.72,0,0,0,0,-30.55,1884,508,27031
58461,3604.90,0,0,0,0,-41.03,1884,508,27031
58511,3643.43,0,0,-1,0,-41.12,1884,510,27031
58561,3591.95,0,0,0,0,-34.79,1884,510,27031
58611,3628.45,0,0,0,0,-34.77,1884,510,27031
58661,3592.81,0,0,0,0,-34.01,1884,510,27031
58711,3639.01,0,0,0,0,-45.34,1884,510,27031
58761,3592.81,0,0,0,0,-27.86,1884,510,27031
58811,3639.01,0,0,0,0,-47.06,1884,510,27031
58861,3591.95,0,0,0,0,-31.40,1884,510,27031
58911,3629.32,0,0,0,0,-35.65,1884,510,27031
58961,3593.67,0,0,0,0,-41.03,1884,510,27031
59011,3633.72,0,0,0,0,-31.42,1884,511,27031
59061,3603.17,0,0,0,0,-34.87,1884,511,27031
59111,3639.01,0,0,0,0,-45.34,1884,511,27031
59161,3604.90,0,0,0,0,-51.35,1884,511,27031
59211,3639.01,0,0,0,0,-47.06,1884,511,27031
59261,3594.54,0,0,0,0,-48.78,1884,511,27031
59311,3619.69,0,0,0,0,-26.90,1884,511,27031
59361,3585.94,0,0,0,0,-26.90,1884,511,27031
59411,3617.94,0,0,0,0,-26.90,1884,511,27031
59461,3617.07,0,0,0,0,8.54,1884,511,27031
59511,3623.19,0,0,0,0,-45.80,1884,511,27031
59561,3575.69,0,0,0,0,36.16,1884,511,27031
59611,3599.71,0,0,0,0,35.90,1884,511,27031
59661,3563.79,0,0,0,0,35.92,1884,511,27031
59711,3601.44,0,0,0,0,41.21,1884,511,27031
59761,3575.69,0,0,0,0,24.89,1884,511,27031
59811,3599.71,0,0,0,0,42.10,1884,511,27031
59862,3694.58,-2,-1,0,-8,-214.30,1886,511,27039
59912,3611.85,0,0,0,0,33.57,1886,511,27039
59962,3568.88,0,0,0,0,42.97,1886,511,27039
60012,3597.12,0,0,1,0,39.86,1886,512,27039
60062,3566.33,0,0,0,0,34.24,1886,512,27039
60112,3612.72,0,0,0,0,34.42,1886,512,27039
60162,3582.52,0,0,0,0,-47.46,1886,512,27039
60212,3601.44,0,0,0,0,-39.80,1886,512,27039
60262,3568.03,0,0,0,0,42.08,1886,512,27039
60312,3600.58,0,0,0,0,24.91,1886,512,27039
60362,3573.13,0,0,0,0,26.58,1886,512,27039
60412,3610.98,0,0,0,0,25.72,1886,512,27039
60462,3585.09,0,0,0,0,37.00,1886,512,27039
60512,3533.57,0,0,1,0,44.68,1886,513,27039
60562,3521.13,0,1,0,0,24.97,1888,514,27039
60612,3577.39,0,0,0,0,-54.61,1889,514,27039
60662,3546.94,0,0,1,0,27.90,1889,516,27039
60712,3545.26,0,0,1,0,30.42,1889,517,27039
60762,3593.67,0,-5,0,-6,-857.80,1899,517,27046
60812,3568.03,0,0,0,0,191.37,1903,517,27059
60862,3615.33,0,-1,0,-6,-191.89,1905,517,27065
60912,3569.73,0,0,0,0,131.23,1907,517,27072
60962,3615.33,0,0,-1,0,-114.00,1907,519,27072
61012,3559.56,0,0,1,0,92.74,1907,522,27072
61062,3610.98,0,0,1,0,92.74,1907,522,27072
61112,3567.18,0,0,0,0,37.72,1907,522,27072
61162,3575.69,0,0,0,0,-16.97,1907,523,27072
61212,3555.34,0,0,1,0,43.50,1907,525,27072
61262,3608.37,0,0,1,0,40.92,1907,526,27072
61312,3566.33,0,0,0,0,35.11,1907,526,27072
61362,3567.18,0,0,0,0,0.00,1907,526,27072
61412,3555.34,0,0,1,0,21.19,1907,528,27072
61462,3555.34,0,0,1,0,-1.68,1907,530,27072
61512,3549.46,0,0,1,0,51.98,1907,531,27072
61562,3597.98,0,0,1,0,29.74,1907,532,27072
61612,3564.64,0,0,0,0,34.21,1907,532,27072
61662,3601.44,0,0,0,0,33.57,1907,532,27072
61712,3564.64,0,0,0,0,24.74,1907,532,27072
61762,3611.85,0,0,0,0,24.85,1907,532,27072
61812,3576.54,0,0,0,0,35.31,1907,532,27072
61862,3622.31,0,0,0,0,-44.92,1907,532,27072
61912,3575.69,0,0,0,0,36.16,1907,532,27072
61962,3619.69,0,0,0,0,-45.75,1907,532,27072
62012,3592.81,0,0,0,0,-48.52,1907,532,27072
62062,3638.13,0,0,0,0,-44.45,1907,532,27072
62112,3593.67,0,0,0,0,-32.20,1907,532,27072
62162,3630.20,0,0,0,0,-36.53,1907,532,27072
62212,3593.67,0,0,0,0,-36.65,1907,532,27072
62262,3631.96,0,0,0,0,-27.92,1907,533,27072
62312,3580.81,0,0,-1,0,-42.85,1907,534,27072
62362,3608.37,0,0,1,0,49.65,1907,535,27072
62412,3569.73,0,0,0,0,53.46,1907,535,27072
62462,3600.58,0,0,0,0,25.72,1907,535,27072
62512,3555.34,0,0,1,0,32.31,1907,536,27072
62562,3611.85,0,0,0,0,31.62,1907,536,27072
62612,3567.18,0,0,0,0,44.66,1907,536,27072
62662,3598.85,0,0,0,0,26.58,1907,536,27072
62712,3576.54,0,0,0,0,35.31,1907,536,27072
62763,3619.69,0,0,0,0,-44.90,1907,536,27072
62813,3555.34,0,0,1,0,33.17,1907,537,27072
62863,3600.58,0,0,0,0,20.45,1907,537,27072
62913,3567.18,0,0,0,0,43.80,1907,537,27072
62963,3610.98,0,0,0,0,51.76,1907,537,27072
63013,3580.81,0,0,0,0,-37.19,1907,537,27072
63063,3630.20,0,0,0,0,-47.69,1907,537,27072
63113,3593.67,0,0,0,0,-44.09,1907,537,27072
63163,3619.69,0,0,0,0,-28.64,1907,537,27072
63213,3586.80,0,0,0,0,39.74,1907,537,27072
63263,3624.06,0,0,0,0,-46.67,1907,537,27072
63313,3583.37,0,0,0,0,-40.81,1907,537,27072
63363,3619.69,0,0,0,0,-37.19,1907,537,27072
63413,3582.52,0,0,0,0,-54.65,1907,537,27072
63463,3629.32,0,0,0,0,-48.52,1907,537,27072
63513,3582.52,0,0,0,0,-55.48,1907,537,27072
63563,3629.32,0,0,0,0,-36.51,1907,538,27072
63613,3592.81,0,0,0,0,-40.81,1907,538,27072
63663,3618.82,0,0,0,0,-28.62,1907,538,27072
63713,3576.54,0,0,0,0,36.18,1907,538,27072
63763,3622.31,0,0,0,0,-44.92,1907,538,27072
63813,3576.54,0,0,0,0,35.31,1907,538,27072
63863,3598.85,0,0,1,0,45.19,1907,539,27072
63913,3568.88,0,0,0,0,42.97,1907,539,27072
63963,3573.98,0,0,0,0,24.00,1907,539,27072
64013,3501.40,0,1,0,0,397.74,1914,539,27105
64063,3572.28,0,0,0,0,350.31,1920,539,27108
64113,3501.40,0,1,0,0,377.58,1927,539,27129
64163,3596.26,0,-4,0,-2,-473.29,1932,539,27131
64214,3628.45,0,0,0,0,331.43,1939,539,27145
64264,3604.90,0,-5,0,-4,-731.64,1948,539,27150
64314,3639.89,0,0,0,0,414.16,1957,539,27155
64364,3633.72,0,0,0,0,-28.82,1969,539,27163
64414,3604.04,0,0,-1,0,-43.95,1969,540,27163
64464,3619.69,0,0,-1,0,-43.95,1969,540,27163
64514,3637.25,0,0,0,0,-49.59,1969,540,27163
64564,3593.67,0,-6,0,-6,-843.58,1979,540,27171
64614,3616.20,0,-6,0,-6,-920.69,1990,540,27178
64664,3630.20,0,0,0,0,-48.54,2002,540,27186
64714,3581.66,0,0,-1,0,-58.29,2002,541,27186
64764,3639.01,0,0,0,0,-45.34,2002,541,27186
64814,3639.89,0,0,0,0,-53.09,2002,541,27186
64864,3604.04,0,-5,0,-5,-796.34,2011,541,27193
64914,3639.01,0,0,0,0,480.74,2021,541,27200
64964,3629.32,0,0,0,0,-36.51,2033,541,27209
65014,3593.67,0,0,0,0,-29.60,2033,541,27209
65064,3629.32,0,0,0,0,-35.65,2033,541,27209
65114,3624.06,0,0,0,0,-35.55,2033,541,27209
65164,3582.52,0,-5,0,-5,-782.15,2042,541,27215
65214,3616.20,0,-5,0,-5,-809.32,2051,541,27220
65264,3570.58,0,0,0,0,463.85,2060,541,27226
65314,3617.94,0,-4,0,-4,-713.95,2068,541,27231
65364,3562.10,0,0,0,0,429.39,2077,541,27236
65414,3617.94,0,-4,0,-4,-609.59,2084,541,27250
65464,3591.95,0,-1,0,-7,-211.37,2086,541,27257
65514,3626.69,0,0,0,0,85.26,2088,541,27264
65564,3591.09,0,-2,0,-11,-272.12,2091,541,27275
65614,3624.06,0,0,0,0,170.52,2095,541,27289
65664,3568.03,0,0,0,0,220.81,2099,541,27303
65714,3610.98,0,0,0,0,39.66,2099,541,27303
65764,3546.10,0,0,1,0,42.42,2099,542,27303
65814,3575.69,0,0,0,0,-32.10,2099,543,27303
65864,3534.40,0,0,1,0,40.43,2099,545,27303
65914,3570.58,0,0,0,0,-48.63,2100,545,27303
65964,3521.95,0,1,0,0,47.78,2101,545,27303
66014,3544.42,0,0,1,0,-21.64,2102,546,27303
66064,3510.41,0,1,0,0,34.01,2104,547,27303
66114,3546.10,0,0,1,0,-24.97,2105,549,27303
66164,3532.74,0,0,1,0,25.14,2105,551,27303
66214,3563.79,0,0,0,0,-29.39,2105,552,27303
66264,3521.95,0,1,0,0,46.93,2107,552,27303
66314,3577.39,0,0,0,0,-43.82,2107,553,27303
66364,3545.26,0,0,1,0,42.40,2107,555,27303
66414,3587.66,0,0,1,0,31.26,2107,556,27303
66464,3562.95,0,0,0,0,24.71,2107,557,27303
66514,3609.24,0,0,1,0,43.50,2107,558,27303
66564,3573.13,0,0,0,0,26.58,2107,558,27303
66614,3611.85,0,0,0,0,51.71,2107,558,27303
66664,3577.39,0,0,0,0,31.85,2107,558,27303
66714,3615.33,0,0,0,0,31.85,2107,558,27303
66764,3594.54,0,0,0,0,-45.10,2107,558,27303
66814,3630.20,0,0,0,0,-38.25,2107,558,27303
66864,3632.84,0,0,0,0,-32.26,2107,558,27303
66914,3642.54,0,0,-1,0,-37.64,2119,559,27311
66964,3603.17,0,0,-1,0,-26.36,2119,560,27311
67014,3583.37,0,0,-1,0,-38.49,2119,561,27311
67064,3555.34,0,0,1,0,32.31,2119,563,27311
67115,3555.34,0,0,1,0,40.05,2119,564,27311
67165,3592.81,0,-6,0,-6,-878.22,2130,564,27318
67215,3550.30,0,0,1,0,457.18,2139,565,27324
67265,3501.40,0,1,0,0,346.73,2146,565,27355
67315,3546.94,0,0,1,0,208.70,2149,566,27366
67365,3577.39,0,0,0,0,36.20,2150,566,27366
67415,3545.26,0,0,1,0,39.82,2150,568,27366
67465,3576.54,0,0,0,0,-31.28,2150,569,27366
67515,3546.10,0,0,1,0,29.59,2150,571,27366
67565,3574.83,0,0,0,0,-29.57,2150,572,27366
67615,3545.26,0,0,1,0,30.42,2150,574,27366
67665,3563.79,0,0,0,0,-17.69,2150,575,27366
67715,3545.26,0,0,1,0,19.38,2150,577,27366
67765,3585.94,0,0,1,0,47.35,2150,578,27366
67815,3545.26,0,0,1,0,29.57,2150,580,27366
67865,3585.94,0,0,1,0,29.74,2150,581,27366
67915,3568.03,0,0,0,0,32.55,2150,581,27366
67965,3600.58,0,0,0,0,26.62,2150,581,27366
68015,3577.39,0,0,0,0,34.46,2150,581,27366
68065,3600.58,0,0,0,0,32.72,2150,581,27366
68115,3567.18,0,0,0,0,33.39,2150,581,27366
68165,3622.31,0,0,0,0,-44.92,2150,581,27366
68215,3581.66,0,0,0,0,-45.80,2150,581,27366
68265,3629.32,0,0,0,0,-42.52,2150,581,27366
68315,3593.67,0,0,0,0,-40.81,2150,581,27366
68365,3633.72,0,0,0,0,-28.82,2150,581,27366
68415,3596.26,0,0,0,0,-28.82,2150,581,27366
68465,3639.01,0,0,0,0,-47.06,2150,581,27366
68515,3591.95,0,0,0,0,-39.09,2150,581,27366
68566,3629.32,0,0,0,0,-35.65,2150,581,27366
68616,3596.26,0,0,0,0,-35.65,2150,581,27366
68666,3639.01,0,0,0,0,-45.34,2150,581,27366
68716,3592.81,0,0,-1,0,-49.01,2150,582,27366
68766,3630.20,0,0,0,0,-38.25,2150,582,27366
68816,3592.81,0,0,0,0,-39.95,2150,582,27366
68866,3629.32,0,0,0,0,-36.51,2150,583,27366
68916,3593.67,0,0,0,0,-42.52,2150,583,27366
68966,3639.01,0,0,0,0,-45.34,2150,583,27366
69016,3593.67,0,0,0,0,-27.86,2150,583,27366
69066,3629.32,0,0,0,0,-35.65,2150,583,27366
69116,3591.95,0,0,0,0,-28.74,2150,583,27366
69166,3639.01,0,0,0,0,-45.34,2150,583,27366
69216,3596.26,0,0,0,0,-45.34,2150,583,27366
69266,3629.32,0,0,0,0,-36.51,2150,583,27366
69316,3582.52,0,0,0,0,-48.73,2150,583,27366
69366,3611.85,0,0,0,0,35.99,2150,583,27366
69416,3559.56,0,0,1,0,52.28,2150,584,27366
69466,3611.85,0,0,0,0,49.94,2150,584,27366
69516,3567.18,0,0,0,0,44.66,2150,584,27366
69566,3620.56,0,0,0,0,-38.05,2150,584,27366
69616,3583.37,0,0,0,0,-45.80,2150,584,27366
69666,3623.19,0,0,0,0,-45.80,2150,584,27366
69716,3583.37,0,0,0,0,-57.21,2150,584,27366
69766,3610.98,0,0,0,0,-46.83,2150,584,27366
69816,3585.94,0,0,0,0,40.40,2150,584,27366
69866,3624.06,0,0,0,0,-46.67,2150,584,27366
69916,3582.52,0,0,0,0,-57.21,2150,584,27366
69966,3627.57,0,0,0,0,1.76,2150,584,27366
70016,3593.67,0,0,0,0,-29.66,2150,584,27366
70066,3620.56,0,0,0,0,-38.90,2150,584,27366
70116,3593.67,0,0,0,0,-44.09,2150,584,27366
70166,3619.69,0,0,0,0,-29.51,2150,584,27366
70216,3585.94,0,0,0,0,-29.51,2150,584,27366
70266,3619.69,0,0,0,0,-29.51,2150,584,27366
70316,3581.66,0,0,0,0,-39.76,2150,584,27366
70366,3623.19,0,0,0,0,-20.88,2150,584,27366
70416,3586.80,0,0,0,0,56.01,2150,584,27366
70466,3635.48,0,0,0,0,-58.94,2150,584,27366
70516,3489.18,0,1,0,0,55.24,2151,585,27366
70566,3409.87,0,2,0,0,38.41,2154,585,27366
70616,3280.84,0,4,0,0,68.12,2164,585,27366
70666,3135.45,2,6,0,0,44.54,2179,585,27366
70716,3043.83,0,7,0,0,55.98,2192,585,27366
70766,2918.29,3,8,0,0,40.88,2215,585,27366
70816,2830.19,0,10,0,0,42.82,2234,585,27366
70866,2748.26,0,11,0,0,33.12,2255,585,27366
70917,2606.43,20,12,0,9,58.82,2290,585,27388
70967,2543.23,9,13,0,0,0.86,2316,585,27398
71017,2430.33,18,15,0,9,59.71,2345,585,27416
71067,2389.30,3,15,0,-7,-44.45,2376,585,27436
71117,2257.68,25,17,0,11,74.78,2409,585,27455
71168,2151.46,8,18,0,14,106.21,2427,585,27469
71218,2203.94,0,18,0,1,7.47,2463,585,27478
71268,2061.01,11,20,0,4,34.26,2502,585,27496
71318,1994.68,21,20,0,4,35.36,2542,585,27504
71368,1934.24,6,21,0,7,60.44,2563,585,27511
71418,1857.13,20,22,0,7,62.26,2606,585,27519
71468,1838.91,0,22,0,2,18.21,2628,585,27521
71518,1763.46,17,23,0,2,17.38,2674,585,27529
71568,1684.26,13,24,0,9,79.20,2698,585,27538
71618,1670.38,1,25,0,1,13.88,2723,585,27539
71668,1717.82,7,24,0,-17,-152.87,2773,585,27566
71718,1548.95,43,26,0,17,168.87,2799,585,27583
71768,1538.62,27,26,0,1,10.33,2825,585,27584
71818,1463.84,28,27,0,1,11.23,2879,585,27591
71868,1396.00,34,28,0,6,67.84,2907,585,27597
71918,1388.76,28,28,0,0,7.24,2935,585,27597
71968,1321.12,34,29,0,5,67.64,2964,585,27602
72018,1314.29,29,29,0,0,6.83,2993,585,27602
72068,1244.81,35,30,0,5,69.48,3023,585,27607
72118,1238.75,30,30,0,0,6.07,3053,585,27607
72168,1167.32,36,31,0,5,71.43,3084,585,27612
72218,1164.60,31,31,0,0,2.72,3115,585,27612
72268,1090.43,37,32,0,5,74.16,3147,585,27617
72318,1088.14,32,32,0,0,2.29,3179,585,27617
72368,1019.65,37,33,0,4,68.49,3212,585,27621
72418,1019.65,37,33,0,4,68.49,3212,585,27621
72468,1010.58,33,33,0,0,9.07,3245,585,27621
72518,931.50,38,34,0,4,79.07,3279,585,27625
72568,929.31,34,34,0,0,2.19,3313,585,27625
72619,929.31,34,34,0,0,2.19,3313,585,27625
72669,847.41,39,35,0,4,81.90,3348,585,27629
72719,852.95,35,35,0,0,-5.54,3383,585,27629
72769,852.95,35,35,0,0,-5.54,3383,585,27629
72819,749.85,42,37,0,5,103.10,3420,585,27634
72869,780.52,35,36,0,-1,-30.67,3456,585,27635
72919,780.52,35,36,0,-1,-30.67,3456,585,27635
72969,692.23,41,37,0,4,88.29,3493,585,27639
73019,692.23,41,37,0,4,88.29,3493,585,27639
73069,666.28,39,38,0,1,25.95,3531,585,27640
73119,666.28,39,38,0,1,25.95,3531,585,27640
73169,589.85,42,39,0,3,76.43,3570,585,27643
73219,589.85,42,39,0,3,76.43,3570,585,27643
73269,558.78,40,39,0,1,31.07,3609,585,27644
73319,558.78,40,39,0,1,31.07,3609,585,27644
73369,469.45,42,40,0,2,89.33,3649,585,27646
73419,469.45,42,40,0,2,89.33,3649,585,27646
73469,469.45,42,40,0,2,89.33,3649,585,27646
73519,424.23,42,41,0,1,45.22,3690,585,27647
73569,424.23,42,41,0,1,45.22,3690,585,27647
73619,424.23,42,41,0,1,45.22,3690,585,27647
73669,424.23,42,41,0,1,45.22,3690,585,27647
74529,117.06,-42,41,0,1,45.22,3690,585,27647
74579,117.06,-42,41,0,1,45.22,3690,585,27647
74629,117.06,-42,41,0,1,45.22,3690,585,27647
74679,117.06,-42,41,0,1,45.22,3690,585,27647
74729,117.06,-42,41,0,1,45.22,3690,585,27647
74779,0.00,-42,41,0,1,45.22,3690,585,27647
74829,0.00,-42,41,0,1,45.22,3690,585,27647
74880,0.00,-42,41,0,1,45.22,3690,585,27647
74930,0.00,-42,41,0,1,45.22,3690,585,27647
74980,0.00,-42,41,0,1,45.22,3690,585,27647
75030,0.00,-42,41,0,1,45.22,3690,585,27647
75080,0.00,-42,41,0,1,45.22,3690,585,27647
75130,0.00,-42,41,0,1,45.22,3690,585,27647
75180,0.00,-42,41,0,1,45.22,3690,585,27647
75230,0.00,-42,41,0,1,45.22,3690,585,27647
75280,0.00,-42,41,0,1,45.22,3690,585,27647
75330,0.00,-42,41,0,1,45.22,3690,585,27647
75380,0.00,-42,41,0,1,45.22,3690,585,27647
75430,0.00,-42,41,0,1,45.22,3690,585,27647
75480,0.00,-42,41,0,1,45.22,3690,585,27647
75530,0.00,-42,41,0,1,45.22,3690,585,27647
75580,0.00,-42,41,0,1,45.22,3690,585,27647
75630,0.00,-42,41,0,1,45.22,3690,585,27647
75680,0.00,-42,41,0,1,45.22,3690,585,27647
75730,0.00,-42,41,0,1,45.22,3690,585,27647
75780,0.00,-42,41,0,1,45.22,3690,585,27647
75830,0.00,-42,41,0,1,45.22,3690,585,27647
75880,0.00,-42,41,0,1,45.22,3690,585,27647
75930,0.00,-42,41,0,1,45.22,3690,585,27647
75980,0.00,-42,41,0,1,45.22,3690,585,27647
76030,0.00,-42,41,0,1,45.22,3690,585,27647
