No Throttle Input - No Load
Trial: 7
Date: 3-30-2023
Time: 12:45 PM
Ambient Temp: 73
Head Temp: 199.6

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
52364,3652.30,0,0,0,0,0.00,0,0,0
52414,3603.17,0,0,0,0,0.00,0,0,0
52464,3609.24,0,0,0,0,0.00,0,0,0
52514,3592.81,0,0,0,0,0.00,0,0,0
52564,3644.31,0,0,0,0,0.00,0,0,0
52614,3623.19,0,0,0,0,0.00,0,0,0
52664,3608.37,0,0,0,0,0.00,0,0,0
52714,3573.98,0,0,0,0,0.00,0,0,0
52764,3632.84,0,0,0,0,0.00,0,0,0
52814,3623.19,0,0,0,0,0.00,0,0,0
52864,3675.57,0,0,0,0,0.00,0,0,0
52914,3654.08,0,0,0,0,0.00,0,0,0
52964,3664.79,0,0,0,0,0.00,0,0,0
53014,3644.31,0,0,0,0,0.00,0,0,0
53064,3696.40,0,0,0,0,0.00,0,0,0
53114,3664.79,0,0,0,0,0.00,0,0,0
53164,3675.57,0,0,0,0,0.00,0,0,0
53214,3664.79,0,0,0,0,0.00,0,0,0
53264,3738.78,0,0,0,0,0.00,0,0,0
53314,3654.97,0,0,0,0,0.00,0,0,0
53364,3644.31,0,0,0,0,0.00,0,0,0
53414,3697.31,0,0,0,0,0.00,0,0,0
53464,3664.79,0,0,0,0,0.00,0,0,0
53514,3664.79,0,0,0,0,0.00,0,0,0
53564,3664.79,0,0,0,0,0.00,0,0,0
53614,3696.40,0,0,0,0,0.00,0,0,0
53664,3633.72,0,0,0,0,0.00,0,0,0
53714,3686.41,0,0,0,0,0.00,0,0,0
53764,3623.19,0,0,0,0,0.00,0,0,0
53814,3654.97,0,0,0,0,0.00,0,0,0
53864,3654.08,0,0,0,0,0.00,0,0,0
53914,3707.36,0,0,0,0,0.00,0,0,0
53964,3654.97,0,0,0,0,0.00,0,0,0
54014,3675.57,0,0,0,0,0.00,0,0,0
54064,3654.08,0,0,0,0,0.00,0,0,0
54114,3613.59,0,0,0,0,0.00,0,0,0
54164,3613.59,0,0,0,0,0.00,0,0,0
54214,3643.43,0,0,0,0,0.00,0,0,0
54264,3633.72,0,0,0,0,0.00,0,0,0
54315,3686.41,0,0,0,0,0.00,0,0,0
54365,3665.69,0,0,0,0,0.00,0,0,0
54415,3698.22,0,0,0,0,0.00,0,0,0
54465,3642.54,0,0,0,0,0.00,0,0,0
54515,3675.57,0,0,0,0,0.00,0,0,0
54565,3644.31,0,0,0,0,0.00,0,0,0
54615,3664.79,0,0,0,0,0.00,0,0,0
54665,3686.41,0,0,0,0,0.00,0,0,0
54715,3654.97,0,0,0,0,0.00,0,0,0
54765,3685.50,0,0,0,0,0.00,0,0,0
54815,3675.57,0,0,0,0,0.00,0,0,0
54865,3672.87,0,0,0,0,0.00,0,0,0
54915,3634.60,0,0,0,0,0.00,0,0,0
54965,3622.31,0,0,0,0,0.00,0,0,0
55015,3602.31,0,0,0,0,0.00,0,0,0
55065,3644.31,0,0,0,0,0.00,0,0,0
55115,3622.31,0,0,0,0,0.00,0,0,0
55165,3603.17,0,0,0,0,0.00,0,0,0
55215,3604.04,0,0,0,0,0.00,0,0,0
55265,3607.50,0,0,0,0,0.00,0,0,0
55315,3593.67,0,0,0,0,0.00,0,0,0
55365,3643.43,0,0,0,0,0.00,0,0,0
55415,3623.19,0,0,0,0,0.00,0,0,0
55465,3675.57,0,0,0,0,0.00,0,0,0
55515,3644.31,0,0,0,0,0.00,0,0,0
55565,3654.08,0,0,0,0,0.00,0,0,0
55615,3633.72,0,0,0,0,0.00,0,0,0
55665,3631.96,0,0,0,0,0.00,0,0,0
55715,3622.31,0,0,0,0,0.00,0,0,0
55766,3623.19,0,0,0,0,0.00,0,0,0
55816,3613.59,0,0,0,0,0.00,0,0,0
55866,3675.57,0,0,0,0,0.00,0,0,0
55916,3613.59,0,0,0,0,0.00,0,0,0
55966,3654.08,0,0,0,0,0.00,0,0,0
56016,3633.72,0,0,0,0,0.00,0,0,0
56066,3618.82,0,0,0,0,0.00,0,0,0
56116,3603.17,0,0,0,0,0.00,0,0,0
56166,3644.31,0,0,0,0,0.00,0,0,0
56216,3589.38,0,0,0,0,0.00,0,0,0
56266,3648.75,0,0,0,0,0.00,0,0,0
56316,3613.59,0,0,0,0,0.00,0,0,0
56366,3665.69,0,0,0,0,0.00,0,0,0
56416,3654.08,0,0,0,0,0.00,0,0,0
56466,3634.60,0,0,0,0,0.00,0,0,0
56516,3624.06,0,0,0,0,0.00,0,0,0
56566,3675.57,0,0,0,0,0.00,0,0,0
56616,3603.17,0,0,0,0,0.00,0,0,0
56666,3654.08,0,0,0,0,0.00,0,0,0
56716,3624.06,0,0,0,0,0.00,0,0,0
56766,3635.48,0,0,0,0,0.00,0,0,0
56816,3633.72,0,0,0,0,0.00,0,0,0
56866,3641.66,0,0,0,0,0.00,0,0,0
56916,3688.22,0,0,0,0,0.00,0,0,0
56966,3654.97,0,0,0,0,0.00,0,0,0
57016,3613.59,0,0,0,0,0.00,0,0,0
57066,3613.59,0,0,0,0,0.00,0,0,0
57116,3644.31,0,0,0,0,0.00,0,0,0
57166,3634.60,0,0,0,0,0.00,0,0,0
57216,3644.31,0,0,0,0,0.00,0,0,0
57266,3531.90,0,0,0,0,0.00,0,0,0
57316,3675.57,0,0,0,0,0.00,0,0,0
57366,3675.57,0,0,0,0,0.00,0,0,0
57416,3654.97,0,0,0,0,0.00,0,0,0
57466,3654.97,0,0,0,0,0.00,0,0,0
57516,3686.41,0,0,0,0,0.00,0,0,0
57566,3665.69,0,0,0,0,0.00,0,0,0
57616,3707.36,0,0,0,0,0.00,0,0,0
57666,3696.40,0,0,0,0,0.00,0,0,0
57716,3717.47,0,0,0,0,0.00,0,0,0
57766,3675.57,0,0,0,0,0.00,0,0,0
57816,3706.45,0,0,0,0,0.00,0,0,0
57866,3696.40,0,0,0,0,0.00,0,0,0
57916,3720.24,0,0,0,0,0.00,0,0,0
57966,3762.23,0,0,0,0,0.00,0,0,0
58016,3676.47,0,0,0,0,0.00,0,0,0
58066,3707.36,0,0,0,0,0.00,0,0,0
58116,3675.57,0,0,0,0,0.00,0,0,0
58166,3664.79,0,0,0,0,0.00,0,0,0
58216,3634.60,0,0,0,0,0.00,0,0,0
58266,3664.79,0,0,0,0,0.00,0,0,0
58316,3644.31,0,0,0,0,0.00,0,0,0
58366,3687.32,0,0,0,0,0.00,0,0,0
58416,3623.19,0,0,0,0,0.00,0,0,0
58466,3675.57,0,0,0,0,0.00,0,0,0
58516,3654.97,0,0,0,0,0.00,0,0,0
58566,3687.32,0,0,0,0,0.00,0,0,0
58616,3664.79,0,0,0,0,0.00,0,0,0
58667,3654.97,0,0,0,0,0.00,0,0,0
58717,3623.19,0,0,0,0,0.00,0,0,0
58767,3674.67,0,0,0,0,0.00,0,0,0
58817,3644.31,0,0,0,0,0.00,0,0,0
58867,3686.41,0,0,0,0,0.00,0,0,0
58917,3719.32,0,0,0,0,0.00,0,0,0
58967,3654.97,0,0,0,0,0.00,0,0,0
59017,3697.31,0,0,0,0,0.00,0,0,0
59067,3675.57,0,0,0,0,0.00,0,0,0
59117,3644.31,0,0,0,0,0.00,0,0,0
59167,3633.72,0,0,0,0,0.00,0,0,0
59217,3654.97,0,0,0,0,0.00,0,0,0
59267,3593.67,0,0,0,0,0.00,0,0,0
59317,3643.43,0,0,0,0,0.00,0,0,0
59367,3633.72,0,0,0,0,0.00,0,0,0
59417,3665.69,0,0,0,0,0.00,0,0,0
59467,3654.97,0,0,0,0,0.00,0,0,0
59517,3696.40,0,0,0,0,0.00,0,0,0
59567,3677.37,0,0,0,0,0.00,0,0,0
59617,3686.41,0,0,0,0,0.00,0,0,0
59667,3675.57,0,0,0,0,0.00,0,0,0
59717,3685.50,0,0,0,0,0.00,0,0,0
59767,3644.31,0,0,0,0,0.00,0,0,0
59817,3685.50,0,0,0,0,0.00,0,0,0
59867,3675.57,0,0,0,0,0.00,0,0,0
59917,3709.20,0,0,0,0,0.00,0,0,0
59967,3697.31,0,0,0,0,0.00,0,0,0
60017,3698.22,0,0,0,0,0.00,0,0,0
60067,3718.39,0,0,0,0,0.00,0,0,0
60118,3688.22,0,0,0,0,0.00,0,0,0
60168,3729.49,0,0,0,0,0.00,0,0,0
60218,3664.79,0,0,0,0,0.00,0,0,0
60268,3707.36,0,0,0,0,0.00,0,0,0
60318,3644.31,0,0,0,0,0.00,0,0,0
60368,3707.36,0,0,0,0,0.00,0,0,0
60418,3665.69,0,0,0,0,0.00,0,0,0
60468,3696.40,0,0,0,0,0.00,0,0,0
60518,3746.25,0,0,0,0,0.00,0,0,0
60568,3697.31,0,0,0,0,0.00,0,0,0
60618,3664.79,0,0,0,0,0.00,0,0,0
60668,3686.41,0,0,0,0,0.00,0,0,0
60718,3675.57,0,0,0,0,0.00,0,0,0
60768,3686.41,0,0,0,0,0.00,0,0,0
60818,3696.40,0,0,0,0,0.00,0,0,0
60868,3686.41,0,0,0,0,0.00,0,0,0
60918,3719.32,0,0,0,0,0.00,0,0,0
60968,3696.40,0,0,0,0,0.00,0,0,0
61018,3741.58,0,0,0,0,0.00,0,0,0
61068,3707.36,0,0,0,0,0.00,0,0,0
61118,3729.49,0,0,0,0,0.00,0,0,0
61168,3707.36,0,0,0,0,0.00,0,0,0
61218,3686.41,0,0,0,0,0.00,0,0,0
61268,3676.47,0,0,0,0,0.00,0,0,0
61318,3694.58,0,0,0,0,0.00,0,0,0
61368,3613.59,0,0,0,0,0.00,0,0,0
61418,3664.79,0,0,0,0,0.00,0,0,0
61468,3622.31,0,0,0,0,0.00,0,0,0
61518,3686.41,0,0,0,0,0.00,0,0,0
61568,3645.20,0,0,0,0,0.00,0,0,0
61618,3624.06,0,0,0,0,0.00,0,0,0
61668,3664.79,0,0,0,0,0.00,0,0,0
61718,3682.79,0,0,0,0,0.00,0,0,0
61768,3675.57,0,0,0,0,0.00,0,0,0
61818,3654.97,0,0,0,0,0.00,0,0,0
61868,3676.47,0,0,0,0,0.00,0,0,0
61918,3654.97,0,0,0,0,0.00,0,0,0
61968,3696.40,0,0,0,0,0.00,0,0,0
62018,3675.57,0,0,0,0,0.00,0,0,0
62068,3675.57,0,0,0,0,0.00,0,0,0
62118,3663.90,0,0,0,0,0.00,0,0,0
62168,3707.36,0,0,0,0,0.00,0,0,0
62218,3685.50,0,0,0,0,0.00,0,0,0
62268,3664.79,0,0,0,0,0.00,0,0,0
62318,3664.79,0,0,0,0,0.00,0,0,0
62368,3707.36,0,0,0,0,0.00,0,0,0
62418,3643.43,0,0,0,0,0.00,0,0,0
62468,3675.57,0,0,0,0,0.00,0,0,0
62518,3664.79,0,0,0,0,0.00,0,0,0
62568,3634.60,0,0,0,0,0.00,0,0,0
62618,3624.06,0,0,0,0,0.00,0,0,0
62668,3622.31,0,0,0,0,0.00,0,0,0
62718,3633.72,0,0,0,0,0.00,0,0,0
62768,3654.97,0,0,0,0,0.00,0,0,0
62818,3654.08,0,0,0,0,0.00,0,0,0
62868,3632.84,0,0,0,0,0.00,0,0,0
62918,3653.19,0,0,0,0,0.00,0,0,0
62968,3645.20,0,0,0,0,0.00,0,0,0
63019,3665.69,0,0,0,0,0.00,0,0,0
63069,3665.69,0,0,0,0,0.00,0,0,0
63119,3707.36,0,0,0,0,0.00,0,0,0
63169,3633.72,0,0,0,0,0.00,0,0,0
63219,3675.57,0,0,0,0,0.00,0,0,0
63269,3664.79,0,0,0,0,0.00,0,0,0
63319,3654.97,0,0,0,0,0.00,0,0,0
63369,3643.43,0,0,0,0,0.00,0,0,0
63419,3675.57,0,0,0,0,0.00,0,0,0
63469,3664.79,0,0,0,0,0.00,0,0,0
63519,3696.40,0,0,0,0,0.00,0,0,0
63569,3664.79,0,0,0,0,0.00,0,0,0
63619,3707.36,0,0,0,0,0.00,0,0,0
63669,3675.57,0,0,0,0,0.00,0,0,0
63719,3675.57,0,0,0,0,0.00,0,0,0
63769,3664.79,0,0,0,0,0.00,0,0,0
63819,3675.57,0,0,0,0,0.00,0,0,0
63869,3717.47,0,0,0,0,0.00,0,0,0
63919,3686.41,0,0,0,0,0.00,0,0,0
63969,3685.50,0,0,0,0,0.00,0,0,0
64019,3675.57,0,0,0,0,0.00,0,0,0
64069,3664.79,0,0,0,0,0.00,0,0,0
64119,3654.08,0,0,0,0,0.00,0,0,0
64169,3644.31,0,0,0,0,0.00,0,0,0
64219,3645.20,0,0,0,0,0.00,0,0,0
64269,3688.22,0,0,0,0,0.00,0,0,0
64319,3664.79,0,0,0,0,0.00,0,0,0
64369,3676.47,0,0,0,0,0.00,0,0,0
64419,3633.72,0,0,0,0,0.00,0,0,0
64470,3696.40,0,0,0,0,0.00,0,0,0
64520,3664.79,0,0,0,0,0.00,0,0,0
64570,3696.40,0,0,0,0,0.00,0,0,0
64620,3698.22,0,0,0,0,0.00,0,0,0
64670,3686.41,0,0,0,0,0.00,0,0,0
64720,3697.31,0,0,0,0,0.00,0,0,0
64770,3654.97,0,0,0,0,0.00,0,0,0
64820,3686.41,0,0,0,0,0.00,0,0,0
64870,3665.69,0,0,0,0,0.00,0,0,0
64920,3708.28,0,0,0,0,0.00,0,0,0
64970,3686.41,0,0,0,0,0.00,0,0,0
65020,3654.97,0,0,0,0,0.00,0,0,0
65070,3654.97,0,0,0,0,0.00,0,0,0
65120,3696.40,0,0,0,0,0.00,0,0,0
65170,3686.41,0,0,0,0,0.00,0,0,0
65220,3696.40,0,0,0,0,0.00,0,0,0
65270,3676.47,0,0,0,0,0.00,0,0,0
65320,3686.41,0,0,0,0,0.00,0,0,0
65370,3613.59,0,0,0,0,0.00,0,0,0
65420,3664.79,0,0,0,0,0.00,0,0,0
65470,3654.97,0,0,0,0,0.00,0,0,0
65520,3696.40,0,0,0,0,0.00,0,0,0
65570,3633.72,0,0,0,0,0.00,0,0,0
65620,3707.36,0,0,0,0,0.00,0,0,0
65670,3633.72,0,0,0,0,0.00,0,0,0
65720,3644.31,0,0,0,0,0.00,0,0,0
65770,3665.69,0,0,0,0,0.00,0,0,0
65820,3664.79,0,0,0,0,0.00,0,0,0
65870,3677.37,0,0,0,0,0.00,0,0,0
65920,3677.37,0,0,0,0,0.00,0,0,0
65970,3729.49,0,0,0,0,0.00,0,0,0
66020,3696.40,0,0,0,0,0.00,0,0,0
66070,3675.57,0,0,0,0,0.00,0,0,0
66120,3654.97,0,0,0,0,0.00,0,0,0
66170,3675.57,0,0,0,0,0.00,0,0,0
66220,3654.97,0,0,0,0,0.00,0,0,0
66270,3697.31,0,0,0,0,0.00,0,0,0
66320,3675.57,0,0,0,0,0.00,0,0,0
66370,3653.19,0,0,0,0,0.00,0,0,0
66420,3645.20,0,0,0,0,0.00,0,0,0
66470,3685.50,0,0,0,0,0.00,0,0,0
66520,3665.69,0,0,0,0,0.00,0,0,0
66570,3735.99,0,0,0,0,0.00,0,0,0
66620,3654.97,0,0,0,0,0.00,0,0,0
66670,3654.08,0,0,0,0,0.00,0,0,0
66720,3645.20,0,0,0,0,0.00,0,0,0
66770,3633.72,0,0,0,0,0.00,0,0,0
66820,3634.60,0,0,0,0,0.00,0,0,0
66870,3644.31,0,0,0,0,0.00,0,0,0
66920,3654.08,0,0,0,0,0.00,0,0,0
66970,3623.19,0,0,0,0,0.00,0,0,0
67020,3664.79,0,0,0,0,0.00,0,0,0
67070,3644.31,0,0,0,0,0.00,0,0,0
67120,3675.57,0,0,0,0,0.00,0,0,0
67170,3665.69,0,0,0,0,0.00,0,0,0
67220,3654.97,0,0,0,0,0.00,0,0,0
67270,3633.72,0,0,0,0,0.00,0,0,0
67320,3611.85,0,0,0,0,0.00,0,0,0
67371,3603.17,0,0,0,0,0.00,0,0,0
67421,3644.31,0,0,0,0,0.00,0,0,0
67471,3612.72,0,0,0,0,0.00,0,0,0
67521,3633.72,0,0,0,0,0.00,0,0,0
67571,3633.72,0,0,0,0,0.00,0,0,0
67621,3654.97,0,0,0,0,0.00,0,0,0
67671,3592.81,0,0,0,0,0.00,0,0,0
67721,3607.50,0,0,0,0,0.00,0,0,0
67771,3703.70,0,0,0,0,0.00,0,0,0
67821,3590.23,0,0,0,0,0.00,0,0,0
67871,3585.09,0,0,0,0,0.00,0,0,0
67921,3618.82,0,0,0,0,0.00,0,0,0
67971,3612.72,0,0,0,0,0.00,0,0,0
68021,3644.31,0,0,0,0,0.00,0,0,0
68071,3612.72,0,0,0,0,0.00,0,0,0
68121,3618.82,0,0,0,0,0.00,0,0,0
68171,3601.44,0,0,0,0,0.00,0,0,0
68221,3624.06,0,0,0,0,0.00,0,0,0
68271,3557.03,0,0,0,0,0.00,0,0,0
68321,3618.82,0,0,0,0,0.00,0,0,0
68371,3576.54,0,0,0,0,0.00,0,0,0
68421,3598.85,0,0,0,0,0.00,0,0,0
68471,3585.09,0,0,0,0,0.00,0,0,0
68521,3626.69,0,0,0,0,0.00,0,0,0
68571,3622.31,0,0,0,0,0.00,0,0,0
68621,3633.72,0,0,0,0,0.00,0,0,0
68671,3613.59,0,0,0,0,0.00,0,0,0
68721,3654.08,0,0,0,0,0.00,0,0,0
68771,3633.72,0,0,0,0,0.00,0,0,0
68822,3654.08,0,0,0,0,0.00,0,0,0
68872,3624.06,0,0,0,0,0.00,0,0,0
68922,3641.66,0,0,0,0,0.00,0,0,0
68972,3610.98,0,0,0,0,0.00,0,0,0
69022,3608.37,0,0,0,0,0.00,0,0,0
69072,3583.37,0,0,0,0,0.00,0,0,0
69122,3597.12,0,0,0,0,0.00,0,0,0
69172,3581.66,0,0,0,0,0.00,0,0,0
69222,3568.88,0,0,0,0,0.00,0,0,0
69272,3563.79,0,0,0,0,0.00,0,0,0
69322,3597.12,0,0,0,0,0.00,0,0,0
69372,3600.58,0,0,0,0,0.00,0,0,0
69422,3617.94,0,0,0,0,0.00,0,0,0
69472,3580.81,0,0,0,0,0.00,0,0,0
69522,3618.82,0,0,0,0,0.00,0,0,0
69572,3591.95,0,0,0,0,0.00,0,0,0
69622,3623.19,0,0,0,0,0.00,0,0,0
69672,3537.74,0,0,0,0,0.00,0,0,0
69722,3461.01,0,0,0,0,0.00,0,0,0
69772,3414.52,0,0,0,0,0.00,0,0,0
69822,3336.30,0,0,0,0,0.00,0,0,0
69872,3250.27,0,0,0,0,0.00,0,0,0
69922,3162.56,0,0,0,0,0.00,0,0,0
69972,3115.26,0,0,0,0,0.00,0,0,0
70022,3033.98,0,0,0,0,0.00,0,0,0
70072,2976.78,0,0,0,0,0.00,0,0,0
70122,2896.31,0,0,0,0,0.00,0,0,0
70172,2838.76,0,0,0,0,0.00,0,0,0
70222,2782.41,0,0,0,0,0.00,0,0,0
70272,2705.63,0,0,0,0,0.00,0,0,0
70322,2649.71,0,0,0,0,0.00,0,0,0
70372,2595.16,0,0,0,0,0.00,0,0,0
70422,2538.93,0,0,0,0,0.00,0,0,0
70472,2485.09,0,0,0,0,0.00,0,0,0
70522,2427.58,0,0,0,0,0.00,0,0,0
70572,2368.92,0,0,0,0,0.00,0,0,0
70622,2313.39,0,0,0,0,0.00,0,0,0
70672,2255.98,0,0,0,0,0.00,0,0,0
70722,2197.48,0,0,0,0,0.00,0,0,0
70772,2163.25,0,0,0,0,0.00,0,0,0
70822,2221.89,0,0,0,0,0.00,0,0,0
70872,2046.38,0,0,0,0,0.00,0,0,0
70922,1985.18,0,0,0,0,0.00,0,0,0
70972,1969.28,0,0,0,0,0.00,0,0,0
71022,1911.07,0,0,0,0,0.00,0,0,0
71072,1868.69,0,0,0,0,0.00,0,0,0
71122,1807.88,0,0,0,0,0.00,0,0,0
71172,1792.54,0,0,0,0,0.00,0,0,0
71222,1732.10,0,0,0,0,0.00,0,0,0
71272,1683.50,0,0,0,0,0.00,0,0,0
71322,1622.15,0,0,0,0,0.00,0,0,0
71372,1609.27,0,0,0,0,0.00,0,0,0
71422,1559.74,0,0,0,0,0.00,0,0,0
71472,1546.71,0,0,0,0,0.00,0,0,0
71522,1482.51,0,0,0,0,0.00,0,0,0
71572,1428.84,0,0,0,0,0.00,0,0,0
71622,1419.51,0,0,0,0,0.00,0,0,0
71672,1361.78,0,0,0,0,0.00,0,0,0
71723,1351.59,0,0,0,0,0.00,0,0,0
71773,1294.33,0,0,0,0,0.00,0,0,0
71823,1284.91,0,0,0,0,0.00,0,0,0
71873,1221.10,0,0,0,0,0.00,0,0,0
71923,1215.36,0,0,0,0,0.00,0,0,0
71973,1148.46,0,0,0,0,0.00,0,0,0
72023,1143.38,0,0,0,0,0.00,0,0,0
72073,1071.28,0,0,0,0,0.00,0,0,0
72123,1068.53,0,0,0,0,0.00,0,0,0
72173,1001.54,0,0,0,0,0.00,0,0,0
72223,986.06,0,0,0,0,0.00,0,0,0
72273,986.06,0,0,0,0,0.00,0,0,0
72323,907.61,0,0,0,0,0.00,0,0,0
72373,901.77,0,0,0,0,0.00,0,0,0
72423,901.77,0,0,0,0,0.00,0,0,0
72473,823.32,0,0,0,0,0.00,0,0,0
72523,810.59,0,0,0,0,0.00,0,0,0
72573,810.59,0,0,0,0,0.00,0,0,0
72623,732.03,0,0,0,0,0.00,0,0,0
72673,708.15,0,0,0,0,0.00,0,0,0
72723,708.15,0,0,0,0,0.00,0,0,0
72773,624.14,0,0,0,0,0.00,0,0,0
72823,624.14,0,0,0,0,0.00,0,0,0
72873,594.77,0,0,0,0,0.00,0,0,0
72923,594.77,0,0,0,0,0.00,0,0,0
72973,594.77,0,0,0,0,0.00,0,0,0
73023,498.14,0,0,0,0,0.00,0,0,0
73073,498.14,0,0,0,0,0.00,0,0,0
73123,455.01,0,0,0,0,0.00,0,0,0
73174,455.01,0,0,0,0,0.00,0,0,0
73224,455.01,0,0,0,0,0.00,0,0,0
73274,455.01,0,0,0,0,0.00,0,0,0
73324,331.63,0,0,0,0,0.00,0,0,0
73374,331.63,0,0,0,0,0.00,0,0,0
73424,331.63,0,0,0,0,0.00,0,0,0
73474,331.63,0,0,0,0,0.00,0,0,0
73524,0.00,0,0,0,0,0.00,0,0,0
73574,231.00,0,0,0,0,0.00,0,0,0
73624,231.00,0,0,0,0,0.00,0,0,0
73674,231.00,0,0,0,0,0.00,0,0,0
73724,231.00,0,0,0,0,0.00,0,0,0
73774,0.00,0,0,0,0,0.00,0,0,0
73824,0.00,0,0,0,0,0.00,0,0,0
73874,0.00,0,0,0,0,0.00,0,0,0
73924,0.00,0,0,0,0,0.00,0,0,0
73974,0.00,0,0,0,0,0.00,0,0,0
74024,0.00,0,0,0,0,0.00,0,0,0
74074,0.00,0,0,0,0,0.00,0,0,0
74124,0.00,0,0,0,0,0.00,0,0,0
74174,0.00,0,0,0,0,0.00,0,0,0
74224,0.00,0,0,0,0,0.00,0,0,0
74274,0.00,0,0,0,0,0.00,0,0,0
74324,0.00,0,0,0,0,0.00,0,0,0
74374,0.00,0,0,0,0,0.00,0,0,0
74424,0.00,0,0,0,0,0.00,0,0,0
74474,0.00,0,0,0,0,0.00,0,0,0
74524,0.00,0,0,0,0,0.00,0,0,0
74574,0.00,0,0,0,0,0.00,0,0,0
74624,0.00,0,0,0,0,0.00,0,0,0
74674,0.00,0,0,0,0,0.00,0,0,0
74724,0.00,0,0,0,0,0.00,0,0,0
74774,0.00,0,0,0,0,0.00,0,0,0
74824,0.00,0,0,0,0,0.00,0,0,0
74874,0.00,0,0,0,0,0.00,0,0,0
74924,0.00,0,0,0,0,0.00,0,0,0
74974,0.00,0,0,0,0,0.00,0,0,0
75024,0.00,0,0,0,0,0.00,0,0,0
75074,0.00,0,0,0,0,0.00,0,0,0
75124,0.00,0,0,0,0,0.00,0,0,0
75174,0.00,0,0,0,0,0.00,0,0,0
75224,0.00,0,0,0,0,0.00,0,0,0
75274,0.00,0,0,0,0,0.00,0,0,0
75324,0.00,0,0,0,0,0.00,0,0,0
75374,0.00,0,0,0,0,0.00,0,0,0
75424,0.00,0,0,0,0,0.00,0,0,0
75474,0.00,0,0,0,0,0.00,0,0,0
75524,0.00,0,0,0,0,0.00,0,0,0
75574,0.00,0,0,0,0,0.00,0,0,0
75624,0.00,0,0,0,0,0.00,0,0,0
75674,0.00,0,0,0,0,0.00,0,0,0
75724,0.00,0,0,0,0,0.00,0,0,0
75774,0.00,0,0,0,0,0.00,0,0,0
75824,0.00,0,0,0,0,0.00,0,0,0
75874,0.00,0,0,0,0,0.00,0,0,0
75924,0.00,0,0,0,0,0.00,0,0,0
75974,0.00,0,0,0,0,0.00,0,0,0
76024,0.00,0,0,0,0,0.00,0,0,0
76075,0.00,0,0,0,0,0.00,0,0,0
76125,0.00,0,0,0,0,0.00,0,0,0
76175,0.00,0,0,0,0,0.00,0,0,0
76225,0.00,0,0,0,0,0.00,0,0,0
76275,0.00,0,0,0,0,0.00,0,0,0
76325,0.00,0,0,0,0,0.00,0,0,0
76375,0.00,0,0,0,0,0.00,0,0,0
76425,0.00,0,0,0,0,0.00,0,0,0
76475,0.00,0,0,0,0,0.00,0,0,0
76525,0.00,0,0,0,0,0.00,0,0,0
76575,0.00,0,0,0,0,0.00,0,0,0
76625,0.00,0,0,0,0,0.00,0,0,0
76675,0.00,0,0,0,0,0.00,0,0,0
76725,0.00,0,0,0,0,0.00,0,0,0
76775,0.00,0,0,0,0,0.00,0,0,0
76825,0.00,0,0,0,0,0.00,0,0,0
76875,0.00,0,0,0,0,0.00,0,0,0
76925,0.00,0,0,0,0,0.00,0,0,0
76975,0.00,0,0,0,0,0.00,0,0,0
77025,0.00,0,0,0,0,0.00,0,0,0
77075,0.00,0,0,0,0,0.00,0,0,0
77125,0.00,0,0,0,0,0.00,0,0,0
77175,0.00,0,0,0,0,0.00,0,0,0
77225,0.00,0,0,0,0,0.00,0,0,0
77275,0.00,0,0,0,0,0.00,0,0,0
77325,0.00,0,0,0,0,0.00,0,0,0
77375,0.00,0,0,0,0,0.00,0,0,0
77425,0.00,0,0,0,0,0.00,0,0,0
77475,0.00,0,0,0,0,0.00,0,0,0
77526,0.00,0,0,0,0,0.00,0,0,0
77576,0.00,0,0,0,0,0.00,0,0,0
77626,0.00,0,0,0,0,0.00,0,0,0
77676,0.00,0,0,0,0,0.00,0,0,0
77726,0.00,0,0,0,0,0.00,0,0,0
77776,0.00,0,0,0,0,0.00,0,0,0
77826,0.00,0,0,0,0,0.00,0,0,0
77876,0.00,0,0,0,0,0.00,0,0,0
77926,0.00,0,0,0,0,0.00,0,0,0
77976,0.00,0,0,0,0,0.00,0,0,0
78026,0.00,0,0,0,0,0.00,0,0,0
78076,0.00,0,0,0,0,0.00,0,0,0
78126,0.00,0,0,0,0,0.00,0,0,0
78176,0.00,0,0,0,0,0.00,0,0,0
78226,0.00,0,0,0,0,0.00,0,0,0
78276,0.00,0,0,0,0,0.00,0,0,0
78326,0.00,0,0,0,0,0.00,0,0,0
78376,0.00,0,0,0,0,0.00,0,0,0
78426,0.00,0,0,0,0,0.00,0,0,0
78476,0.00,0,0,0,0,0.00,0,0,0
78526,0.00,0,0,0,0,0.00,0,0,0
78576,0.00,0,0,0,0,0.00,0,0,0
78626,0.00,0,0,0,0,0.00,0,0,0
78676,0.00,0,0,0,0,0.00,0,0,0
78726,0.00,0,0,0,0,0.00,0,0,0
78776,0.00,0,0,0,0,0.00,0,0,0
78826,0.00,0,0,0,0,0.00,0,0,0
