------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
54021,3774.53,0,-2,0,-1,13.34,1690,662,4819
54071,3700.05,0,-1,0,-1,11.90,1693,662,4822
54121,3716.55,0,-1,0,0,-40.08,1695,662,4823
54171,3627.57,0,0,0,0,39.02,1696,663,4823
54221,3629.32,0,0,0,0,-33.06,1696,663,4823
54272,3546.94,0,0,1,0,39.86,1696,664,4823
54322,3558.72,0,0,1,0,-57.32,1697,666,4823
54372,3526.09,0,0,0,0,43.64,1698,666,4823
54422,3503.85,0,1,0,0,-20.34,1701,666,4823
54472,3506.31,0,1,0,0,19.78,1703,666,4823
54522,3504.67,0,1,0,0,9.03,1705,667,4823
54572,3526.92,0,0,0,0,-42.60,1706,667,4823
54622,3525.26,0,0,0,0,54.69,1707,667,4823
54672,3505.49,0,1,0,0,21.43,1708,668,4823
54722,3485.13,0,1,0,0,40.96,1710,668,4823
54772,3514.53,0,1,0,0,-53.52,1713,668,4823
54822,3441.16,0,2,0,0,10.29,1717,668,4823
54872,3494.06,0,1,0,0,-32.26,1720,668,4823
54922,3506.31,0,1,0,0,18.12,1722,668,4823
54972,3561.25,0,0,0,0,-35.99,1722,669,4823
55022,3564.64,0,0,0,0,25.60,1722,670,4823
55072,3629.32,0,0,0,0,-34.79,1722,670,4823
55122,3585.09,0,0,0,0,19.82,1722,670,4823
55172,3646.97,0,0,-1,0,-50.71,1722,671,4823
55222,3640.78,0,0,-1,0,12.41,1722,673,4823
55272,3651.41,0,0,-1,0,-7.98,1723,675,4823
55322,3639.89,0,0,0,0,24.90,1723,676,4823
55372,3652.30,0,0,-1,0,-18.58,1723,677,4823
55422,3629.32,0,0,0,0,23.87,1723,678,4823
55472,3663.90,0,0,-1,0,-33.70,1723,679,4823
55522,3618.82,0,0,0,0,11.39,1723,679,4823
55572,3676.47,0,0,0,0,-47.15,1723,680,4823
55622,3656.75,0,0,-1,0,19.72,1723,681,4823
55672,3653.19,0,0,-1,0,-24.74,1723,683,4823
55723,3617.94,0,0,0,0,35.25,1723,684,4823
55773,3614.46,0,0,0,0,-18.20,1723,684,4823
55823,3607.50,0,0,0,0,-46.20,1723,684,4823
55873,3653.19,0,0,-1,0,-34.37,1723,685,4823
55923,3644.31,0,0,-1,0,32.16,1723,686,4823
55973,3653.19,0,0,-1,0,-25.62,1723,688,4823
56023,3617.07,0,0,0,0,36.12,1723,689,4823
56073,3641.66,0,0,-1,0,-21.97,1723,690,4823
56123,3629.32,0,0,0,0,23.87,1723,691,4823
56173,3654.08,0,0,-1,0,-22.12,1723,692,4823
56223,3629.32,0,0,0,0,12.34,1723,693,4823
56273,3614.46,0,0,0,0,-31.94,1723,693,4823
56323,3597.12,0,0,0,0,-38.23,1723,693,4823
56373,3600.58,0,0,0,0,-17.34,1723,693,4823
56423,3577.39,0,0,0,0,25.78,1723,693,4823
56473,3610.11,0,0,0,0,-13.85,1723,693,4823
56523,3525.26,0,0,0,0,45.31,1723,693,4823
56573,3537.74,0,0,1,0,-44.49,1725,694,4823
56623,3534.40,0,0,1,0,25.16,1726,696,4823
56673,3568.03,0,0,0,0,-21.93,1726,697,4823
56723,3572.28,0,0,0,0,18.82,1726,698,4823
56773,3602.31,0,0,0,0,15.50,1726,698,4823
56823,3595.40,0,0,0,0,-37.07,1726,698,4823
56873,3612.72,0,0,0,0,-65.78,1726,699,4823
56923,3534.40,0,0,1,0,14.21,1726,701,4823
56973,3559.56,0,0,1,0,-36.78,1727,703,4823
57023,3559.56,0,0,1,0,29.81,1727,705,4823
57073,3589.38,0,0,0,0,-52.47,1727,706,4823
57123,3584.23,0,0,0,0,30.23,1727,706,4823
57174,3580.81,0,0,0,0,15.45,1727,706,4823
57224,3585.09,0,0,0,0,25.89,1727,707,4823
57274,3629.32,0,0,0,0,-33.93,1727,707,4823
57324,3572.28,0,0,0,0,23.98,1727,707,4823
57374,3639.01,0,0,0,0,-32.37,1727,707,4823
57424,3617.94,0,0,0,0,23.72,1727,708,4823
57474,3607.50,0,0,0,0,23.84,1727,709,4823
57524,3605.77,0,0,0,0,-38.16,1727,709,4823
57574,3629.32,0,0,0,0,-11.38,1727,710,4823
57624,3629.32,0,0,0,0,23.87,1727,711,4823
57674,3663.90,0,0,-1,0,-11.60,1727,714,4823
57724,3629.32,0,0,0,0,22.98,1727,716,4823
57774,3640.78,0,0,-1,0,-33.27,1727,717,4823
57824,3607.50,0,0,0,0,-7.88,1727,717,4823
57874,3594.54,0,0,0,0,24.60,1727,718,4823
57924,3583.37,0,0,0,0,31.96,1727,718,4823
57974,3604.04,0,0,0,0,18.82,1727,718,4823
58024,3577.39,0,0,0,0,24.91,1727,718,4823
58074,3614.46,0,0,0,0,-38.77,1727,718,4823
58124,3607.50,0,0,0,0,-28.79,1727,718,4823
58174,3604.04,0,0,0,0,-32.39,1727,718,4823
58224,3580.81,0,0,0,0,15.45,1727,718,4823
58274,3546.94,0,0,1,0,29.60,1727,719,4823
58324,3523.61,0,0,0,0,11.63,1727,721,4823
58374,3579.10,0,0,0,0,-32.16,1727,722,4823
58424,3601.44,0,0,1,0,24.60,1727,723,4823
58474,3531.07,0,0,1,0,399.74,1736,724,4882
58524,3531.07,0,0,1,0,419.41,1743,725,4920
58574,3530.24,0,0,1,0,447.48,1750,726,4958
58624,3529.41,0,0,0,0,570.07,1759,726,5019
58674,3530.24,0,0,1,0,448.54,1764,727,5052
58724,3528.58,0,0,0,0,591.17,1773,727,5116
58774,3750.00,-28,-1,0,-44,180.82,1782,727,5218
58824,3796.51,0,-2,0,0,-267.10,1801,727,5358
58874,3674.67,0,0,0,0,-8.98,1802,728,5358
58924,3607.50,0,0,0,0,8.81,1802,728,5358
58974,3652.30,0,0,-1,0,-35.23,1802,729,5358
59024,3632.84,0,0,0,0,43.63,1802,729,5358
59074,3652.30,0,0,-1,0,-46.53,1802,730,5358
59124,3640.78,0,0,-1,0,24.02,1802,732,5358
59174,3686.41,0,-1,0,0,-18.93,1803,733,5358
59224,3630.20,0,0,0,0,9.69,1803,734,5358
59274,3688.22,0,-1,0,0,-35.92,1804,736,5358
59324,3665.69,0,0,-1,0,15.29,1805,737,5358
59374,3678.27,0,-1,0,0,0.00,1808,737,5358
59424,3666.59,0,0,-1,0,32.55,1809,739,5358
59474,3698.22,0,-1,0,0,-32.54,1811,740,5358
59524,3616.20,0,0,0,0,27.23,1812,741,5358
59574,3653.19,0,0,-1,0,-35.25,1812,743,5358
59624,3582.52,0,0,0,0,12.02,1812,743,5358
59674,3603.17,0,0,0,0,26.63,1812,743,5358
59724,3522.78,0,1,0,0,35.94,1813,744,5358
59774,3547.78,0,0,1,0,-25.00,1814,746,5358
59824,3523.61,0,0,0,0,22.49,1814,748,5358
59874,3525.26,0,0,0,0,-42.56,1816,748,5358
59924,3495.69,0,1,0,0,31.23,1818,748,5358
59974,3492.43,0,1,0,0,-40.98,1821,748,5358
60025,3495.69,0,1,0,0,18.84,1824,748,5358
60075,3512.88,0,1,0,0,22.35,1825,749,5358
60125,3553.66,0,0,1,0,135.47,1830,750,5370
60175,3535.23,0,0,1,0,20.11,1831,752,5370
60225,3602.31,0,0,1,0,22.92,1831,753,5370
60275,3576.54,0,0,0,0,32.70,1831,753,5370
60325,3653.19,0,0,-1,0,-41.34,1831,754,5370
60375,3654.97,0,0,-1,0,24.21,1832,755,5370
60425,3639.01,0,0,0,0,29.37,1833,756,5370
60475,3643.43,0,0,-1,0,34.84,1834,757,5370
60525,3641.66,0,0,-1,0,101.79,1836,758,5370
60575,3530.24,0,0,1,0,377.02,1841,759,5402
60625,3840.25,-21,-3,0,-19,-297.50,1853,760,5472
60675,3652.30,0,0,-1,0,0.89,1853,762,5472
60725,3640.78,0,0,-1,0,23.12,1853,764,5472
60775,3640.78,0,0,-1,0,3.54,1853,766,5472
60825,3585.09,0,0,0,0,21.55,1853,766,5472
60875,3643.43,0,0,-1,0,-35.93,1853,767,5472
60925,3554.50,0,0,1,0,37.45,1853,768,5472
60975,3581.66,0,0,0,0,-58.88,1854,769,5472
61025,3525.26,0,0,0,0,6.64,1854,770,5472
61075,3666.59,0,0,-1,0,25.27,1859,771,5485
61125,3565.49,0,0,0,0,117.30,1862,771,5485
61175,3562.95,0,0,0,0,29.87,1862,772,5485
61225,3624.06,0,0,0,0,-34.69,1862,772,5485
61275,3584.23,0,0,0,0,43.34,1862,772,5485
61325,3590.23,0,0,1,0,20.32,1862,773,5485
61375,3596.26,0,0,0,0,-42.16,1862,773,5485
61425,3635.48,0,0,0,0,-40.95,1862,773,5485
61475,3617.94,0,0,0,0,11.38,1862,773,5485
61526,3596.26,0,0,0,0,35.25,1862,774,5485
61576,3586.80,0,0,0,0,16.37,1862,774,5485
61626,3643.43,0,0,-1,0,-35.93,1862,775,5485
61676,3577.39,0,0,0,0,25.78,1862,775,5485
61726,3630.20,0,0,0,0,-18.36,1862,775,5485
61776,3594.54,0,0,0,0,-12.18,1862,775,5485
61826,3602.31,0,0,1,0,15.26,1862,776,5485
61876,3577.39,0,0,0,0,25.78,1862,776,5485
61926,3653.19,0,0,-1,0,-47.42,1862,777,5485
61976,3644.31,0,0,-1,0,26.76,1862,778,5485
62026,3686.41,0,-1,0,0,-42.09,1863,779,5485
62076,3631.08,0,0,0,0,87.31,1864,779,5485
62126,3529.41,0,0,0,0,315.76,1868,779,5508
62176,3653.19,0,0,-1,0,195.92,1871,781,5521
62226,3750.00,-26,-1,0,-39,178.76,1879,781,5615
62277,3538.57,0,0,1,0,209.56,1893,782,5799
62327,3748.13,0,-1,0,0,-219.54,1896,782,5816
62377,3664.79,0,0,-1,0,-37.22,1896,784,5816
62427,3575.69,0,0,0,0,31.82,1896,784,5816
62477,3568.03,0,0,0,0,-33.63,1896,786,5816
62527,3545.26,0,0,1,0,44.97,1896,788,5816
62577,3512.06,0,1,0,0,22.34,1897,789,5816
62627,3530.24,0,0,1,0,400.57,1906,790,5880
62678,3530.24,0,0,1,0,395.43,1912,791,5914
62728,3596.26,0,-2,0,0,-410.50,1916,791,5914
62778,3585.09,0,0,0,0,166.79,1919,791,5914
62828,3607.50,0,-2,0,0,-275.75,1922,791,5914
62878,3584.23,0,0,0,0,168.59,1925,791,5914
62928,3607.50,0,-2,0,0,-286.10,1928,791,5914
62978,3607.50,0,-2,0,0,-324.50,1931,791,5914
63028,3596.26,0,0,0,0,19.38,1931,792,5914
63078,3606.64,0,0,-1,0,-93.31,1931,794,5914
63128,3597.12,0,-1,0,0,-129.91,1932,794,5914
63178,3575.69,0,0,0,0,117.08,1934,794,5914
63228,3564.64,0,0,0,0,118.15,1935,795,5914
63278,3568.03,0,0,0,0,13.63,1935,796,5914
63328,3613.59,0,0,0,0,-30.21,1935,796,5914
63378,3617.07,0,0,0,0,25.47,1935,797,5914
63428,3653.19,0,0,-1,0,-25.62,1935,799,5914
63478,3632.84,0,0,0,0,62.65,1936,799,5914
63528,3690.94,0,-1,0,0,25.61,1938,799,5914
63578,3531.07,0,0,1,0,391.52,1944,800,5948
63628,3654.08,0,0,-1,0,115.71,1946,801,5948
63678,3529.41,0,0,0,0,354.59,1951,801,5980
63728,3596.26,0,-2,0,0,-359.83,1955,801,5980
63778,3563.79,0,0,0,0,175.92,1958,801,5980
63828,3568.88,0,0,0,0,-8.47,1959,801,5980
63878,3485.13,0,1,0,0,39.31,1960,801,5980
63928,3515.35,0,1,0,0,-21.29,1963,801,5980
63978,3503.04,0,1,0,0,33.87,1965,802,5980
64028,3524.44,0,0,0,0,-41.73,1967,802,5980
64078,3512.06,0,1,0,0,37.40,1969,803,5980
64128,3579.95,0,0,0,0,-43.88,1969,804,5980
64178,3562.95,0,0,0,0,29.01,1969,804,5980
64228,3591.95,0,0,0,0,10.29,1969,804,5980
64278,3585.94,0,0,0,0,39.00,1969,804,5980
64328,3601.44,0,0,1,0,13.55,1969,805,5980
64378,3586.80,0,0,0,0,17.24,1969,805,5980
64428,3596.26,0,0,0,0,-39.02,1969,805,5980
64478,3573.98,0,0,0,0,17.97,1969,805,5980
64528,3624.06,0,0,0,0,-59.43,1969,805,5980
64578,3584.23,0,0,0,0,35.46,1969,805,5980
64628,3625.82,0,0,0,0,-51.83,1969,805,5980
64678,3620.56,0,0,0,0,74.93,1970,806,5980
64728,3629.32,0,0,0,0,0.00,1970,807,5980
64778,3617.94,0,0,0,0,23.72,1970,808,5980
64828,3653.19,0,0,-1,0,-25.62,1970,810,5980
64878,3640.78,0,0,-1,0,23.12,1970,812,5980
64928,3630.20,0,0,0,0,1.76,1971,812,5980
64978,3572.28,0,0,0,0,19.67,1971,812,5980
65028,3557.87,0,0,1,0,19.52,1971,813,5980
65078,3494.06,0,1,0,0,13.07,1974,813,5980
65128,3560.41,0,0,0,0,-46.70,1975,814,5980
65178,3523.61,0,0,0,0,33.42,1975,816,5980
65228,3517.82,0,1,0,0,8.27,1976,816,5980
65278,3531.07,0,0,1,0,401.81,1985,817,6041
65328,3519.47,0,1,0,0,276.07,1991,817,6041
65378,3555.34,0,0,1,0,-12.60,1991,820,6041
65428,3570.58,0,0,0,0,17.94,1991,821,6041
65478,3671.07,0,0,0,0,-106.43,1991,821,6041
65528,3632.84,0,0,0,0,39.13,1991,821,6041
65579,3675.57,0,0,0,0,-25.93,1992,822,6041
65629,3665.69,0,0,-1,0,58.24,1993,823,6041
65679,3894.08,-24,-3,0,-22,-363.01,2002,824,6099
65729,3723.93,0,-1,0,0,36.41,2005,824,6099
65779,3677.37,0,-1,0,0,36.42,2008,824,6099
65829,3713.79,0,-1,0,0,-23.75,2011,824,6099
65879,3665.69,0,0,-1,0,12.58,2013,825,6099
65929,3616.20,0,0,0,0,24.58,2013,827,6099
65979,3606.64,0,0,0,0,-41.87,2013,827,6099
66029,3602.31,0,0,0,0,12.79,2013,827,6099
66079,3535.23,0,0,1,0,22.64,2013,829,6099
66129,3589.38,0,0,0,0,-30.66,2013,830,6099
66179,3583.37,0,0,0,0,31.08,2013,830,6099
66229,3591.09,0,0,0,0,17.24,2013,830,6099
66279,3558.72,0,0,1,0,22.09,2013,831,6099
66329,3589.38,0,0,0,0,-30.66,2013,832,6099
66379,3567.18,0,0,0,0,35.99,2013,832,6099
66429,3506.31,0,1,0,0,17.30,2014,833,6099
66479,3536.90,0,0,1,0,-43.66,2015,834,6099
66529,3531.90,0,0,1,0,163.59,2018,835,6099
66579,3560.41,0,0,0,0,-35.14,2018,836,6099
66629,3535.23,0,0,1,0,45.57,2018,837,6099
66679,3591.95,0,0,1,0,25.46,2018,838,6099
66729,3576.54,0,0,0,0,24.90,2018,838,6099
66779,3620.56,0,0,0,0,-26.03,2018,838,6099
66829,3558.72,0,0,1,0,22.09,2018,839,6099
66879,3592.81,0,0,0,0,19.65,2018,839,6099
66929,3553.66,0,0,1,0,36.57,2018,841,6099
66979,3578.24,0,0,0,0,-32.15,2018,843,6099
67030,3572.28,0,0,0,0,18.82,2018,844,6099
67080,3604.90,0,0,0,0,17.22,2018,844,6099
67130,3617.07,0,0,0,0,21.05,2018,844,6099
67180,3607.50,0,0,0,0,24.76,2018,845,6099
67230,3618.82,0,0,0,0,18.43,2018,845,6099
67280,3664.79,0,0,-1,0,-35.47,2018,847,6099
67330,3595.40,0,0,0,0,26.36,2018,848,6099
67380,3624.06,0,0,0,0,-18.29,2018,848,6099
67430,3595.40,0,0,0,0,-20.03,2018,848,6099
67480,3582.52,0,0,0,0,24.12,2018,849,6099
67530,3585.09,0,0,0,0,18.95,2018,849,6099
67580,3643.43,0,0,-1,0,-35.93,2018,850,6099
67630,3606.64,0,0,-1,0,-22.84,2018,851,6099
67680,3663.90,0,0,-1,0,-45.95,2018,853,6099
67730,3640.78,0,0,-1,0,11.52,2018,856,6099
67780,3607.50,0,0,0,0,37.33,2018,856,6099
67830,3608.37,0,0,0,0,-34.79,2018,856,6099
67880,3621.44,0,0,0,0,-4.37,2018,856,6099
67930,3558.72,0,0,1,0,8.46,2018,857,6099
67980,3615.33,0,0,0,0,-30.24,2018,857,6099
68030,3607.50,0,0,0,0,-48.78,2018,857,6099
68080,3629.32,0,0,0,0,-33.93,2018,857,6099
68130,3617.07,0,0,0,0,16.65,2018,857,6099
68180,3595.40,0,0,0,0,35.25,2018,858,6099
68230,3596.26,0,0,0,0,-20.74,2018,858,6099
68280,3619.69,0,0,0,0,-23.43,2018,858,6099
68330,3544.42,0,0,1,0,15.14,2018,860,6099
68380,3590.23,0,0,1,0,31.31,2018,861,6099
68430,3577.39,0,0,0,0,26.65,2018,861,6099
68480,3567.18,0,0,0,0,-31.95,2018,863,6099
68530,3563.79,0,0,0,0,35.92,2018,864,6099
68580,3614.46,0,0,0,0,-46.43,2018,864,6099
68630,3577.39,0,0,0,0,26.65,2018,864,6099
68680,3615.33,0,0,0,0,-7.83,2018,864,6099
68730,3585.09,0,0,0,0,25.89,2018,864,6099
68780,3624.06,0,0,0,0,-16.56,2018,864,6099
68830,3597.12,0,0,0,0,-19.16,2018,864,6099
68880,3603.17,0,0,0,0,23.12,2018,864,6099
68930,3585.09,0,0,0,0,25.02,2018,864,6099
68980,3619.69,0,0,0,0,-23.43,2018,864,6099
69030,3617.94,0,0,0,0,14.90,2018,864,6099
69080,3652.30,0,0,-1,0,-22.98,2018,866,6099
69130,3678.27,0,-1,0,0,317.46,2534,866,6099
69180,3688.22,0,-1,0,0,-21.64,2536,867,6099
69230,3605.77,0,0,-1,0,26.76,2536,868,6099
69280,3637.25,0,0,0,0,-53.87,2536,868,6099
69330,3617.94,0,0,0,0,34.36,2536,869,6099
69380,3546.94,0,0,1,0,27.04,2536,870,6099
69430,3524.44,0,0,0,0,37.66,2536,870,6099
69480,3514.53,0,1,0,0,-31.02,2539,870,6099
69530,3451.45,0,1,0,0,10.35,2542,870,6099
69580,3515.35,0,1,0,0,-43.13,2545,870,6099
69630,3502.22,0,1,0,0,33.85,2547,871,6099
69680,3506.31,0,1,0,0,19.78,2548,871,6099
69730,3530.24,0,0,1,0,400.57,2557,872,6168
69780,3529.41,0,0,0,0,206.58,2560,872,6168
69830,3568.88,0,0,0,0,0.00,2560,873,6168
69880,3558.72,0,0,1,0,22.94,2560,875,6168
69931,3603.17,0,0,0,0,16.27,2560,875,6168
69981,3596.26,0,0,0,0,-53.61,2560,875,6168
70031,3641.66,0,0,-1,0,-26.33,2560,876,6168
70081,3573.13,0,0,0,0,18.82,2560,876,6168
70131,3629.32,0,0,0,0,-34.79,2560,876,6168
70181,3606.64,0,0,0,0,-26.17,2560,876,6168
70231,3676.47,0,0,0,0,-47.15,2560,877,6168
70281,3655.86,0,0,-1,0,16.11,2560,879,6168
70331,3688.22,0,-1,0,0,107.32,2563,880,6168
70382,3893.07,-24,-3,0,-22,-362.83,2573,881,6248
70432,3643.43,0,0,-1,0,44.79,2574,882,6248
70482,3674.67,0,0,0,0,-22.37,2574,884,6248
70532,3629.32,0,0,0,0,34.57,2574,886,6248
70582,3629.32,0,0,0,0,-33.06,2574,886,6248
70632,3596.26,0,0,0,0,-25.13,2574,886,6248
70682,3563.79,0,0,0,0,31.61,2574,886,6248
70732,3564.64,0,0,0,0,25.60,2574,887,6248
70782,3591.09,0,0,0,0,27.32,2574,887,6248
70832,3577.39,0,0,0,0,24.91,2574,887,6248
70882,3590.23,0,0,1,0,22.65,2574,889,6248
70932,3603.17,0,0,0,0,27.29,2574,889,6248
70982,3531.07,0,0,1,0,399.74,2583,890,6307
71032,3530.24,0,0,1,0,435.91,2589,891,6343
71083,3530.24,0,0,1,0,391.33,2596,892,6388
71133,3530.24,0,0,1,0,355.77,2601,893,6420
71183,3585.09,0,0,0,0,208.54,2605,893,6420
71233,3748.13,0,-1,0,0,50208.71,3264,893,6445
71283,3528.58,0,0,0,0,364.49,3268,893,6472
71333,3563.79,0,0,0,0,168.48,3271,893,6472
71383,3540.24,0,0,1,0,75.96,3272,894,6472
71433,3557.03,0,0,1,0,-11.77,3272,896,6472
71483,3546.10,0,0,1,0,21.08,3272,898,6472
71533,3581.66,0,0,0,0,-11.08,3272,898,6472
71583,3534.40,0,0,1,0,14.21,3272,900,6472
71633,3591.09,0,0,1,0,21.09,3272,901,6472
71683,3522.78,0,1,0,0,12.45,3273,903,6472
71733,3578.24,0,0,0,0,-32.15,3273,905,6472
71783,3559.56,0,0,1,0,18.68,3273,907,6472
71833,3535.23,0,0,1,0,28.56,3273,908,6472
71883,3523.61,0,0,0,0,25.85,3273,909,6472
71933,3579.95,0,0,0,0,-41.38,3273,910,6472
71983,3557.87,0,0,1,0,21.22,3273,912,6472
72033,3590.23,0,0,1,0,20.24,3273,913,6472
72083,3595.40,0,0,0,0,18.81,3273,913,6472
72133,3633.72,0,0,0,0,-27.95,3273,913,6472
72183,3629.32,0,0,0,0,34.57,3273,914,6472
72233,3664.79,0,0,-1,0,-24.90,3273,916,6472
72283,3629.32,0,0,0,0,22.98,3273,918,6472
72333,3625.82,0,0,0,0,-43.30,3273,918,6472
72383,3617.07,0,0,0,0,36.12,3273,919,6472
72433,3640.78,0,0,-1,0,-22.83,3273,921,6472
72483,3605.77,0,0,-1,0,-48.12,3273,922,6472
72534,3653.19,0,0,-1,0,-23.87,3273,924,6472
72584,3639.01,0,0,0,0,24.89,3273,926,6472
72634,3663.00,0,0,-1,0,-18.69,3273,928,6472
72684,3607.50,0,0,0,0,16.76,3273,929,6472
72734,3701.88,0,-1,0,0,-93.50,3274,930,6472
72784,3596.26,0,0,0,0,4.40,3274,930,6472
72834,3591.95,0,0,0,0,-33.06,3274,930,6472
72884,3568.88,0,0,0,0,11.93,3274,930,6472
72934,3590.23,0,0,1,0,22.93,3274,931,6472
72984,3573.98,0,0,0,0,40.48,3274,931,6472
73034,3555.34,0,0,1,0,-20.11,3274,934,6472
73084,3512.06,0,1,0,0,39.08,3275,935,6472
73134,3572.28,0,0,0,0,-44.53,3275,935,6472
73184,3559.56,0,0,1,0,19.53,3275,937,6472
73234,3590.23,0,0,1,0,20.37,3275,938,6472
73284,3562.95,0,0,0,0,29.01,3275,938,6472
73334,3603.17,0,0,0,0,12.78,3275,938,6472
73384,3582.52,0,0,0,0,8.58,3275,938,6472
73434,3625.82,0,0,0,0,-40.73,3275,938,6472
73484,3596.26,0,0,0,0,-20.01,3275,938,6472
73534,3604.04,0,0,0,0,19.73,3275,938,6472
73584,3596.26,0,0,0,0,-37.94,3275,938,6472
73634,3633.72,0,0,0,0,-28.82,3275,939,6472
73684,3595.40,0,0,0,0,-12.15,3275,939,6472
73734,3612.72,0,0,0,0,-35.33,3275,939,6472
73784,3595.40,0,0,0,0,-39.09,3275,939,6472
73834,3620.56,0,0,0,0,-24.30,3275,939,6472
73884,3607.50,0,0,0,0,-47.92,3275,939,6472
73934,3685.50,0,-1,0,0,-177.55,3277,939,6472
73984,3535.23,0,0,1,0,20.95,3277,941,6472
74034,3530.24,0,0,1,0,401.61,3286,942,6538
74084,3528.58,0,0,0,0,342.39,3292,942,6571
74134,3528.58,0,0,0,0,315.60,3297,942,6598
74184,3528.58,0,0,0,0,279.49,3300,942,6621
74234,3529.41,0,0,0,0,290.30,3303,942,6642
74284,3496.50,0,1,0,0,153.13,3305,943,6642
74334,3441.95,0,2,0,0,84.98,3308,943,6642
74384,3441.16,0,2,0,0,7.91,3311,944,6642
74434,3362.47,0,3,0,0,18.19,3318,944,6642
74484,3431.71,0,2,0,0,-34.20,3324,944,6642
74534,3387.53,1,2,0,0,23.88,3330,944,6642
74584,3419.19,0,2,0,0,21.96,3334,944,6642
74634,3429.36,0,2,0,0,-0.78,3340,944,6642
74684,3441.16,0,2,0,0,31.07,3345,944,6642
74734,3503.85,0,1,0,0,-31.63,3348,944,6642
74784,3514.53,0,1,0,0,21.54,3350,945,6642
74834,3568.03,0,0,0,0,-34.46,3350,947,6642
74884,3573.98,0,0,0,0,16.25,3350,948,6642
74934,3614.46,0,0,0,0,-28.51,3350,948,6642
74984,3619.69,0,0,0,0,0.00,3350,948,6642
75034,3676.47,0,0,0,0,-47.15,3350,949,6642
75084,3654.97,0,0,-1,0,31.44,3351,951,6642
75134,3675.57,0,0,0,0,-31.25,3351,952,6642
75184,3679.18,0,-1,0,0,22.70,3353,952,6642
75234,3675.57,0,0,0,0,-34.79,3353,954,6642
75284,3677.37,0,-1,0,0,21.77,3355,955,6642
75334,3678.27,0,-1,0,0,11.76,3358,955,6642
75384,3632.84,0,0,0,0,43.63,3358,956,6642
75435,3662.11,0,0,-1,0,-54.61,3358,957,6642
75485,3639.01,0,0,0,0,25.78,3358,958,6642
75535,3614.46,0,0,0,0,-5.22,3358,958,6642
75585,3607.50,0,0,0,0,-33.96,3358,958,6642
75635,3640.78,0,0,-1,0,-30.67,3358,959,6642
75685,3629.32,0,0,0,0,29.21,3358,960,6642
75735,3677.37,0,-1,0,0,49.34,3360,960,6642
75785,3642.54,0,0,-1,0,69.41,3361,961,6642
75835,3529.41,0,0,0,0,302.98,3365,961,6666
75885,3531.07,0,0,1,0,391.52,3371,962,6697
75935,3528.58,0,0,0,0,318.56,3376,962,6727
75985,3530.24,0,0,1,0,310.99,3382,963,6766
76035,3595.40,0,0,-1,0,-95.73,3382,964,6766
76085,3534.40,0,0,1,0,21.79,3382,966,6766
76135,3604.04,0,0,0,0,10.22,3382,966,6766
76185,3577.39,0,0,0,0,24.91,3382,966,6766
76235,3556.19,0,0,1,0,-20.12,3382,969,6766
76285,3523.61,0,0,0,0,35.96,3383,970,6766
76335,3578.24,0,0,0,0,-43.01,3383,971,6766
76385,3577.39,0,0,0,0,27.51,3383,971,6766
76435,3579.10,0,0,0,0,-44.70,3383,973,6766
76485,3573.98,0,0,0,0,38.74,3383,974,6766
76535,3546.94,0,0,1,0,27.04,3383,975,6766
76585,3534.40,0,0,1,0,10.02,3383,978,6766
76635,3588.52,0,0,0,0,-28.95,3383,979,6766
76685,3585.94,0,0,0,0,15.50,3383,979,6766
76735,3637.25,0,0,0,0,-51.30,3383,979,6766
76785,3606.64,0,0,0,0,-27.91,3383,979,6766
76835,3653.19,0,0,-1,0,-23.87,3383,980,6766
76886,3652.30,0,0,-1,0,12.49,3383,982,6766
76936,3674.67,0,0,0,0,-20.59,3384,983,6766
76986,3652.30,0,0,-1,0,11.60,3384,985,6766
77036,3686.41,0,-1,0,0,-31.44,3386,986,6766
77086,3654.97,0,0,-1,0,44.17,3387,988,6766
77136,3618.82,0,0,0,0,10.51,3387,989,6766
77186,3557.87,0,0,1,0,20.37,3387,990,6766
77236,3568.03,0,0,0,0,-11.00,3387,991,6766
77286,3546.94,0,0,1,0,32.16,3387,993,6766
77336,3560.41,0,0,0,0,-37.63,3388,994,6766
77386,3547.78,0,0,1,0,31.32,3388,996,6766
77436,3557.03,0,0,1,0,0.84,3388,998,6766
77486,3547.78,0,0,1,0,23.65,3388,999,6766
77536,3614.46,0,0,0,0,-37.07,3388,999,6766
77586,3580.81,0,0,0,0,8.57,3388,999,6766
77636,3643.43,0,0,-1,0,-35.93,3388,1000,6766
77686,3606.64,0,0,-1,0,-35.06,3388,1001,6766
77736,3643.43,0,0,-1,0,-35.93,3388,1002,6766
77786,3617.94,0,0,0,0,34.36,3388,1003,6766
77836,3614.46,0,0,0,0,-37.92,3388,1003,6766
77886,3607.50,0,0,0,0,-57.32,3388,1003,6766
