------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.015000   Ki: 0.002000   Kd: 6.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        2       |  PID I Precision:         152
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
1735,0.00,0,0,0,0,0.00,0,0,0
1785,0.00,0,0,0,0,0.00,0,0,0
1835,0.00,0,0,0,0,0.00,0,0,0
1885,0.00,0,0,0,0,0.00,0,0,0
1935,0.00,0,0,0,0,0.00,0,0,0
1985,0.00,0,0,0,0,0.00,0,0,0
2035,0.00,0,0,0,0,0.00,0,0,0
2085,0.00,0,0,0,0,0.00,0,0,0
2135,0.00,0,0,0,0,0.00,0,0,0
2185,0.00,0,0,0,0,0.00,0,0,0
2235,0.00,0,0,0,0,0.00,0,0,0
2285,0.00,0,0,0,0,0.00,0,0,0
2335,0.00,0,0,0,0,0.00,0,0,0
2385,0.00,0,0,0,0,0.00,0,0,0
2435,0.00,0,0,0,0,0.00,0,0,0
2485,0.00,0,0,0,0,0.00,0,0,0
2535,0.00,0,0,0,0,0.00,0,0,0
2585,0.00,0,0,0,0,0.00,0,0,0
2635,0.00,0,0,0,0,0.00,0,0,0
2685,0.00,0,0,0,0,0.00,0,0,0
2735,0.00,0,0,0,0,0.00,0,0,0
2785,0.00,0,0,0,0,0.00,0,0,0
2835,0.00,0,0,0,0,0.00,0,0,0
2885,0.00,0,0,0,0,0.00,0,0,0
2935,0.00,0,0,0,0,0.00,0,0,0
2985,0.00,0,0,0,0,0.00,0,0,0
3035,0.00,0,0,0,0,0.00,0,0,0
3085,0.00,0,0,0,0,0.00,0,0,0
3135,0.00,0,0,0,0,0.00,0,0,0
3185,inf,0,0,0,0,inf,0,0,0
3235,inf,0,0,0,0,inf,0,0,0
3286,551.19,8,45,0,0,inf,45,0,0
3336,551.19,0,45,0,0,inf,45,0,0
3386,601.78,4,44,0,-3,-50.59,89,0,3
3436,601.78,0,44,0,-3,-50.59,89,0,3
3486,509.89,30,46,0,4,91.89,135,0,7
3536,509.89,0,46,0,4,91.89,135,0,7
3586,509.89,0,46,0,4,91.89,135,0,7
3636,462.92,9,47,0,2,46.97,182,0,9
3686,462.92,0,47,0,2,46.97,182,0,9
3736,462.92,0,47,0,2,46.97,182,0,9
3786,332.17,44,49,0,4,130.75,231,0,13
3836,332.17,0,49,0,4,130.75,231,0,13
3886,332.17,0,49,0,4,130.75,231,0,13
3936,332.17,0,49,0,4,130.75,231,0,13
5394,74.26,0,49,0,4,130.75,231,0,13
5444,74.26,0,49,0,4,130.75,231,0,13
5494,74.26,0,49,0,4,130.75,231,0,13
5544,74.26,0,49,0,4,130.75,231,0,13
5594,74.26,0,49,0,4,130.75,231,0,13
5644,74.26,0,49,0,4,130.75,231,0,13
5694,74.26,0,49,0,4,130.75,231,0,13
5744,74.26,0,49,0,4,130.75,231,0,13
5794,74.26,0,49,0,4,130.75,231,0,13
5844,74.26,0,49,0,4,130.75,231,0,13
5894,74.26,0,49,0,4,130.75,231,0,13
5944,74.26,0,49,0,4,130.75,231,0,13
5994,74.26,0,49,0,4,130.75,231,0,13
6044,74.26,0,49,0,4,130.75,231,0,13
6094,74.26,0,49,0,4,130.75,231,0,13
6144,74.26,0,49,0,4,130.75,231,0,13
6194,74.26,0,49,0,4,130.75,231,0,13
6244,74.26,0,49,0,4,130.75,231,0,13
6294,74.26,0,49,0,4,130.75,231,0,13
6344,74.26,0,49,0,4,130.75,231,0,13
6394,74.26,0,49,0,4,130.75,231,0,13
6444,74.26,0,49,0,4,130.75,231,0,13
6494,74.26,0,49,0,4,130.75,231,0,13
6544,74.26,0,49,0,4,130.75,231,0,13
6594,74.26,0,49,0,4,130.75,231,0,13
6644,74.26,0,49,0,4,130.75,231,0,13
6694,74.26,0,49,0,4,130.75,231,0,13
6744,74.26,0,49,0,4,130.75,231,0,13
6794,74.26,0,49,0,4,130.75,231,0,13
6844,74.26,0,49,0,4,130.75,231,0,13
6894,74.26,0,49,0,4,130.75,231,0,13
6944,74.26,0,49,0,4,130.75,231,0,13
6994,38.59,0,49,0,4,130.75,231,0,13
7044,685.81,34,43,0,-1,-647.22,274,0,14
7094,685.81,0,43,0,-1,-647.22,274,0,14
7144,693.77,21,43,0,0,-7.96,317,0,14
7194,693.77,0,43,0,0,-7.96,317,0,14
7244,672.74,11,43,0,1,21.03,360,0,15
7294,672.74,0,43,0,1,21.03,360,0,15
7344,572.06,22,45,0,5,100.68,405,0,20
7394,572.06,0,45,0,5,100.68,405,0,20
7444,533.71,32,45,0,2,38.35,450,0,22
7494,533.71,0,45,0,2,38.35,450,0,22
7544,533.71,0,45,0,2,38.35,450,0,22
7595,424.41,26,47,0,4,109.30,497,0,26
7645,424.41,0,47,0,4,109.30,497,0,26
7695,424.41,0,47,0,4,109.30,497,0,26
7745,371.98,35,48,0,1,52.43,545,0,27
7795,371.98,0,48,0,1,52.43,545,0,27
7845,371.98,0,48,0,1,52.43,545,0,27
7895,371.98,0,48,0,1,52.43,545,0,27
9265,117.44,0,48,0,1,52.43,545,0,27
9315,117.44,0,48,0,1,52.43,545,0,27
9365,117.44,0,48,0,1,52.43,545,0,27
9415,117.44,0,48,0,1,52.43,545,0,27
9465,117.44,0,48,0,1,52.43,545,0,27
9515,117.44,0,48,0,1,52.43,545,0,27
9565,117.44,0,48,0,1,52.43,545,0,27
9615,117.44,0,48,0,1,52.43,545,0,27
9665,117.44,0,48,0,1,52.43,545,0,27
9715,117.44,0,48,0,1,52.43,545,0,27
9765,117.44,0,48,0,1,52.43,545,0,27
9815,117.44,0,48,0,1,52.43,545,0,27
9865,117.44,0,48,0,1,52.43,545,0,27
9915,117.44,0,48,0,1,52.43,545,0,27
9965,117.44,0,48,0,1,52.43,545,0,27
10015,117.44,0,48,0,1,52.43,545,0,27
10065,117.44,0,48,0,1,52.43,545,0,27
10115,117.44,0,48,0,1,52.43,545,0,27
10165,117.44,0,48,0,1,52.43,545,0,27
10215,117.44,0,48,0,1,52.43,545,0,27
10265,117.44,0,48,0,1,52.43,545,0,27
10315,117.44,0,48,0,1,52.43,545,0,27
10365,117.44,0,48,0,1,52.43,545,0,27
10415,117.44,0,48,0,1,52.43,545,0,27
10465,117.44,0,48,0,1,52.43,545,0,27
10515,117.44,0,48,0,1,52.43,545,0,27
10565,117.44,0,48,0,1,52.43,545,0,27
10615,117.44,0,48,0,1,52.43,545,0,27
10665,117.44,0,48,0,1,52.43,545,0,27
10715,117.44,0,48,0,1,52.43,545,0,27
10765,117.44,0,48,0,1,52.43,545,0,27
10815,117.44,0,48,0,1,52.43,545,0,27
10865,117.44,0,48,0,1,52.43,545,0,27
10915,117.44,0,48,0,1,52.43,545,0,27
10966,117.44,0,48,0,1,52.43,545,0,27
11016,117.44,0,48,0,1,52.43,545,0,27
11066,117.44,0,48,0,1,52.43,545,0,27
11116,117.44,0,48,0,1,52.43,545,0,27
11166,117.44,0,48,0,1,52.43,545,0,27
11216,117.44,0,48,0,1,52.43,545,0,27
11266,117.44,0,48,0,1,52.43,545,0,27
11316,117.44,0,48,0,1,52.43,545,0,27
11366,117.44,0,48,0,1,52.43,545,0,27
11416,117.44,0,48,0,1,52.43,545,0,27
11466,117.44,0,48,0,1,52.43,545,0,27
11516,117.44,0,48,0,1,52.43,545,0,27
11566,117.44,0,48,0,1,52.43,545,0,27
11616,117.44,0,48,0,1,52.43,545,0,27
11666,117.44,0,48,0,1,52.43,545,0,27
11716,117.44,0,48,0,1,52.43,545,0,27
11766,117.44,0,48,0,1,52.43,545,0,27
11816,117.44,0,48,0,1,52.43,545,0,27
11866,117.44,0,48,0,1,52.43,545,0,27
11916,117.44,0,48,0,1,52.43,545,0,27
11966,117.44,0,48,0,1,52.43,545,0,27
12016,117.44,0,48,0,1,52.43,545,0,27
12066,117.44,0,48,0,1,52.43,545,0,27
12116,117.44,0,48,0,1,52.43,545,0,27
12166,117.44,0,48,0,1,52.43,545,0,27
12216,117.44,0,48,0,1,52.43,545,0,27
12266,117.44,0,48,0,1,52.43,545,0,27
12316,117.44,0,48,0,1,52.43,545,0,27
12366,117.44,0,48,0,1,52.43,545,0,27
12416,117.44,0,48,0,1,52.43,545,0,27
12466,117.44,0,48,0,1,52.43,545,0,27
12516,117.44,0,48,0,1,52.43,545,0,27
12566,117.44,0,48,0,1,52.43,545,0,27
12616,117.44,0,48,0,1,52.43,545,0,27
12666,117.44,0,48,0,1,52.43,545,0,27
12716,117.44,0,48,0,1,52.43,545,0,27
12766,117.44,0,48,0,1,52.43,545,0,27
12816,117.44,0,48,0,1,52.43,545,0,27
12866,117.44,0,48,0,1,52.43,545,0,27
12916,117.44,0,48,0,1,52.43,545,0,27
12966,117.44,0,48,0,1,52.43,545,0,27
13016,117.44,0,48,0,1,52.43,545,0,27
13066,117.44,0,48,0,1,52.43,545,0,27
13116,117.44,0,48,0,1,52.43,545,0,27
13166,117.44,0,48,0,1,52.43,545,0,27
13216,117.44,0,48,0,1,52.43,545,0,27
13266,117.44,0,48,0,1,52.43,545,0,27
13316,117.44,0,48,0,1,52.43,545,0,27
13366,117.44,0,48,0,1,52.43,545,0,27
13416,117.44,0,48,0,1,52.43,545,0,27
13466,117.44,0,48,0,1,52.43,545,0,27
13516,117.44,0,48,0,1,52.43,545,0,27
13566,117.44,0,48,0,1,52.43,545,0,27
13616,117.44,0,48,0,1,52.43,545,0,27
13666,117.44,0,48,0,1,52.43,545,0,27
13716,117.44,0,48,0,1,52.43,545,0,27
13766,13.39,0,48,0,1,52.43,545,0,27
13816,13.39,0,48,0,1,52.43,545,0,27
13867,595.62,25,45,0,0,-582.23,590,0,27
13917,595.62,0,45,0,0,-582.23,590,0,27
13967,728.26,0,43,0,-9,-132.65,633,0,36
14017,728.26,0,43,0,-9,-132.65,633,0,36
14067,666.90,0,43,0,4,61.36,676,0,40
14117,662.60,36,44,0,0,4.30,720,0,40
14167,662.60,0,44,0,0,4.30,720,0,40
14217,662.60,0,44,0,0,4.30,720,0,40
14267,551.00,2,45,0,6,111.60,765,0,46
14317,551.00,0,45,0,6,111.60,765,0,46
14367,515.73,14,46,0,1,35.27,811,0,47
14417,515.73,0,46,0,1,35.27,811,0,47
14467,515.73,0,46,0,1,35.27,811,0,47
14517,405.00,20,47,0,4,110.73,858,0,51
14567,405.00,0,47,0,4,110.73,858,0,51
14617,405.00,0,47,0,4,110.73,858,0,51
14667,350.68,36,48,0,1,54.32,906,0,52
14717,350.68,0,48,0,1,54.32,906,0,52
14767,350.68,0,48,0,1,54.32,906,0,52
14817,350.68,0,48,0,1,54.32,906,0,52
16149,964.50,36,39,0,-2,-613.82,945,0,54
16199,2884.06,383,10,0,390,1367.64,964,0,1852
16249,2754.31,80,12,0,72,252.90,996,0,2009
16299,2884.06,18,10,0,20,69.28,1015,0,2085
16349,2922.27,37,10,0,28,98.88,1042,0,2153
16399,3008.42,-39,8,0,-57,-192.58,1061,0,2240
16449,3008.42,-25,8,0,-52,-183.03,1080,0,2344
16499,3027.86,32,8,0,33,107.60,1105,0,2509
16549,3164.56,-37,6,0,-63,-211.80,1120,0,2594
16599,3163.89,43,6,0,47,151.76,1143,0,2919
16649,3136.76,12,6,0,8,28.46,1162,0,2964
16699,3181.34,0,6,0,7,26.53,1173,0,2994
16749,3295.98,-10,4,0,-23,-74.33,1187,0,3044
16799,3336.30,0,3,0,0,4.46,1200,0,3131
16849,3407.54,0,2,0,0,-54.09,1206,0,3137
16899,3429.36,0,2,0,0,-54.78,1211,0,3137
16949,3441.95,0,2,0,0,11.89,1217,0,3137
16999,3529.41,0,1,0,0,-83.51,1221,0,3137
17049,3499.77,0,1,0,0,18.88,1224,0,3137
17099,3581.66,0,0,0,0,-57.23,1225,0,3137
17149,3584.23,0,0,0,0,22.41,1225,0,3137
17199,3650.52,0,0,0,0,-48.22,1225,0,3137
17249,3631.96,0,0,0,0,19.45,1225,0,3137
17299,3690.94,0,-1,0,0,-49.28,1226,0,3137
17349,3666.59,0,0,0,0,25.27,1227,0,3137
17399,3706.45,0,-1,0,0,-31.78,1230,0,3137
17449,3684.60,0,-1,0,0,29.19,1233,0,3137
17499,3735.06,0,-2,0,0,-44.11,1237,0,3137
17549,3709.20,0,-1,0,0,27.72,1241,0,3137
17599,3902.19,-140,-4,0,-137,-344.31,1249,0,3428
17649,3714.71,0,-1,0,0,73.17,1252,0,3428
17699,3694.58,0,-1,0,0,31.20,1255,0,3428
17750,3734.13,0,-2,0,0,-39.55,1259,0,3428
17800,3666.59,0,0,0,0,27.09,1261,0,3428
17850,3690.04,0,-1,0,0,-35.07,1263,0,3428
17900,3645.20,0,0,0,0,25.87,1264,0,3428
17950,3661.22,0,0,0,0,-19.55,1264,0,3428
18000,3621.44,0,0,0,0,29.97,1264,0,3428
18050,3640.78,0,0,0,0,-17.59,1264,0,3428
18100,3611.85,0,0,0,0,38.68,1264,0,3428
18150,3641.66,0,0,0,0,-28.94,1264,0,3428
18200,3616.20,0,0,0,0,44.12,1264,0,3428
18250,3616.20,0,0,0,0,-32.83,1264,0,3428
18300,3593.67,0,0,0,0,23.40,1264,0,3428
18350,3598.85,0,0,0,0,24.99,1264,0,3428
18400,3574.83,0,0,0,0,31.80,1264,0,3428
18450,3617.94,0,0,0,0,-43.96,1264,0,3428
18500,3584.23,0,0,0,0,24.14,1264,0,3428
18550,3617.07,0,0,0,0,-33.70,1264,0,3428
18600,3588.52,0,0,0,0,27.68,1264,0,3428
18650,3617.07,0,0,0,0,-24.26,1264,0,3428
18700,3593.67,0,0,0,0,32.14,1264,0,3428
18750,3626.69,0,0,0,0,-34.74,1264,0,3428
18800,3601.44,0,0,0,0,-28.71,1264,0,3428
18850,3616.20,0,0,0,0,-31.97,1264,0,3428
18900,3602.31,0,0,0,0,34.06,1264,0,3428
18950,3650.52,0,0,0,0,-29.08,1264,0,3428
19000,3616.20,0,0,0,0,35.21,1264,0,3428
19050,3640.78,0,0,0,0,-36.74,1264,0,3428
19100,3604.04,0,0,0,0,36.74,1264,0,3428
19150,3625.82,0,0,0,0,-32.14,1264,0,3428
19200,3602.31,0,0,0,0,13.90,1264,0,3428
19250,3631.08,0,0,0,0,-27.91,1264,0,3428
19300,3593.67,0,0,0,0,19.04,1264,0,3428
19350,3635.48,0,0,0,0,-40.95,1264,0,3428
19400,3563.79,0,0,0,0,37.65,1264,0,3428
19450,3625.82,0,0,0,0,-42.44,1264,0,3428
19500,3593.67,0,0,0,0,32.14,1264,0,3428
19550,3631.08,0,0,0,0,-27.05,1264,0,3428
19600,3601.44,0,0,0,0,-29.63,1264,0,3428
19650,3640.78,0,0,0,0,-37.61,1264,0,3428
19700,3593.67,0,0,0,0,33.02,1264,0,3428
19750,3607.50,0,0,0,0,-33.52,1264,0,3428
19800,3593.67,0,0,0,0,24.27,1264,0,3428
19850,3597.98,0,0,0,0,-5.17,1264,0,3428
19900,3576.54,0,0,0,0,22.31,1264,0,3428
19950,3617.07,0,0,0,0,-32.84,1264,0,3428
20000,3584.23,0,0,0,0,32.84,1264,0,3428
20050,3607.50,0,0,0,0,-13.83,1264,0,3428
20100,3593.67,0,0,0,0,33.02,1264,0,3428
20150,3616.20,0,0,0,0,-24.25,1264,0,3428
20200,3593.67,0,0,0,0,22.53,1264,0,3428
20250,3622.31,0,0,0,0,-20.87,1264,0,3428
20300,3591.95,0,0,0,0,14.68,1264,0,3428
20350,3596.26,0,0,0,0,-2.58,1264,0,3428
20400,3584.23,0,0,0,0,22.41,1264,0,3428
20450,3626.69,0,0,0,0,-43.32,1264,0,3428
20500,3592.81,0,0,0,0,24.26,1264,0,3428
20550,3597.98,0,0,0,0,-29.11,1264,0,3428
20600,3569.73,0,0,0,0,27.39,1264,0,3428
20651,3588.52,0,0,0,0,-18.79,1264,0,3428
20701,3559.56,0,0,0,0,38.42,1264,0,3428
20751,3589.38,0,0,0,0,-20.50,1264,0,3428
20801,3560.41,0,0,0,0,36.71,1264,0,3428
20851,3598.85,0,0,0,0,30.07,1264,0,3428
20901,3559.56,0,0,0,0,28.95,1264,0,3428
20951,3579.95,0,0,0,0,-29.66,1264,0,3428
21001,3531.90,0,1,0,0,29.35,1265,0,3428
21051,3555.34,0,0,0,0,-23.44,1266,0,3428
21101,3533.57,0,0,0,0,28.53,1267,0,3428
21151,3541.91,0,0,0,0,34.63,1267,0,3428
21201,3556.19,0,0,0,0,408.92,1277,0,3827
21251,3672.87,0,-1,0,0,17.17,1283,0,3894
21301,3589.38,0,0,0,0,-23.89,1283,0,3894
21351,3584.23,0,0,0,0,25.01,1283,0,3894
21401,3598.85,0,0,0,0,16.11,1283,0,3894
21451,3585.09,0,0,0,0,30.24,1283,0,3894
21501,3640.78,0,0,0,0,-35.01,1283,0,3894
21551,3584.23,0,0,0,0,40.71,1283,0,3894
21601,3640.78,0,0,0,0,-38.47,1283,0,3894
21651,3631.96,0,0,0,0,24.79,1283,0,3894
21701,3660.32,0,0,0,0,-33.63,1283,0,3894
21751,3646.09,0,0,0,0,24.99,1284,0,3894
21801,3529.41,0,1,0,0,290.30,1289,0,5806
21851,3557.03,0,0,0,0,523.49,1298,0,6074
21901,3557.87,0,0,0,0,399.91,1305,0,6276
21951,3813.88,-1656,-3,0,-1654,-256.01,1320,0,8331
22001,3660.32,0,0,0,0,90.62,1322,0,8332
22051,3680.08,0,-1,0,0,-34.88,1324,0,8332
22102,3612.72,0,0,0,0,19.24,1324,0,8332
22152,3621.44,0,0,0,0,0.87,1324,0,8332
22202,3620.56,0,0,0,0,20.21,1324,0,8332
22252,3620.56,0,0,0,0,9.64,1324,0,8332
22302,3582.52,0,0,0,0,33.68,1324,0,8332
22352,3568.88,0,0,0,0,15.35,1324,0,8332
22402,3531.90,0,1,0,0,32.73,1326,0,8332
22452,3579.95,0,0,0,0,-38.88,1326,0,8332
22502,3559.56,0,0,0,0,29.81,1326,0,8332
22552,3579.95,0,0,0,0,-29.66,1326,0,8332
22602,3579.95,0,0,0,0,-33.85,1326,0,8332
22652,3592.81,0,0,0,0,305.31,1336,0,15286
22702,3785.01,0,-2,0,0,-97.70,1343,0,15353
22752,3559.56,0,0,0,0,28.95,1343,0,15353
22802,3597.12,0,0,0,0,-31.64,1343,0,15353
22852,3551.98,0,0,0,0,27.12,1343,0,15353
22902,3569.73,0,0,0,0,-17.75,1343,0,15353
22952,3551.98,0,0,0,0,26.27,1343,0,15353
23002,3569.73,0,0,0,0,-9.32,1343,0,15353
23052,3555.34,0,0,0,0,22.90,1343,0,15353
23102,3588.52,0,0,0,0,-36.54,1343,0,15353
23152,3568.03,0,0,0,0,29.95,1343,0,15353
23202,3607.50,0,0,0,0,-39.47,1343,0,15353
23252,3584.23,0,0,0,0,22.41,1343,0,15353
23302,3636.36,0,0,0,0,-43.55,1343,0,15353
23352,3622.31,0,0,0,0,19.35,1343,0,15353
23402,3660.32,0,0,0,0,-28.36,1343,0,15353
23452,3616.20,0,0,0,0,34.32,1343,0,15353
23502,3651.41,0,0,0,0,-19.45,1343,0,15353
23552,3631.96,0,0,0,0,29.25,1343,0,15353
23602,3661.22,0,0,0,0,-19.55,1343,0,15353
23652,3654.97,0,0,0,0,15.20,1344,0,15353
23702,3612.72,0,0,0,0,32.48,1345,0,15353
23752,3603.17,0,0,0,0,33.19,1345,0,15353
23802,3617.07,0,0,0,0,-33.70,1345,0,15353
23852,3578.24,0,0,0,0,47.57,1345,0,15353
23902,3617.07,0,0,0,0,-33.70,1345,0,15353
23952,3594.54,0,0,0,0,20.79,1345,0,15353
24002,3570.58,0,0,0,0,12.79,1345,0,15353
24052,3559.56,0,0,0,0,19.53,1345,0,15353
24102,3606.64,0,0,0,0,-36.91,1345,0,15353
24152,3560.41,0,0,0,0,28.11,1345,0,15353
24202,3607.50,0,0,0,0,-38.62,1345,0,15353
24252,3577.39,0,0,0,0,40.55,1345,0,15353
24302,3607.50,0,0,0,0,-46.25,1345,0,15353
24352,3550.30,0,0,0,0,29.66,1345,0,15353
24402,3579.95,0,0,0,0,-29.66,1345,0,15353
24452,3550.30,0,0,0,0,20.28,1345,0,15353
24502,3570.58,0,0,0,0,-20.28,1345,0,15353
24552,3492.43,0,1,0,0,22.09,1347,0,15353
24602,3555.34,0,0,0,0,-49.85,1348,0,15353
24652,3494.06,0,1,0,0,14.71,1351,0,15353
24702,3544.42,0,0,0,0,-38.93,1352,0,15353
24752,3542.75,0,0,0,0,20.20,1353,0,15353
24802,3541.08,0,0,0,0,17.64,1353,0,15353
24852,3548.62,0,0,0,0,172.55,1359,0,15456
24902,3529.41,0,1,0,0,288.35,1364,0,17556
24952,3598.85,0,-2,0,-10,-265.92,1367,0,17566
25003,3585.09,0,0,0,0,136.08,1370,0,17576
25053,3632.84,0,0,0,0,81.87,1372,0,17582
25103,3589.38,0,0,0,0,164.38,1375,0,17593
25153,3647.86,0,0,0,0,141.93,1379,0,17606
25203,3529.41,0,1,0,0,311.82,1386,0,21162
25253,3530.24,0,1,0,0,297.26,1392,0,23814
25303,3566.33,0,0,0,0,182.73,1396,0,23825
25353,3589.38,0,0,0,0,-30.66,1396,0,23825
25403,3550.30,0,0,0,0,45.96,1396,0,23825
25453,3554.50,0,0,0,0,-39.98,1397,0,23825
25503,3524.44,0,1,0,0,30.07,1399,0,23825
25553,3526.92,0,1,0,0,-36.93,1402,0,23825
25603,3490.81,0,1,0,0,26.19,1405,0,23825
25653,3535.23,0,0,0,0,-34.65,1407,0,23825
25703,3498.95,0,1,0,0,28.80,1410,0,23825
25753,3518.65,0,1,0,0,-13.16,1412,0,23825
25803,3498.95,0,1,0,0,18.87,1415,0,23825
25853,3539.41,0,0,0,0,-33.91,1416,0,23825
25903,3544.42,0,0,0,0,-35.65,1417,0,23825
25953,3557.03,0,0,0,0,405.98,1428,0,24263
26003,3763.17,0,-2,0,0,-74.95,1435,0,24328
26053,3530.24,0,1,0,0,301.18,1442,0,27751
26103,3595.40,0,0,0,0,111.97,1445,0,27761
26153,3575.69,0,0,0,0,78.40,1446,0,27761
26203,3631.96,0,0,0,0,1.76,1446,0,27761
26253,3593.67,0,0,0,0,36.53,1446,0,27761
26303,3626.69,0,0,0,0,-43.32,1446,0,27761
26353,3583.37,0,0,0,0,41.57,1446,0,27761
26403,3608.37,0,0,0,0,-35.24,1446,0,27761
26454,3603.17,0,0,0,0,22.64,1446,0,27761
26504,3641.66,0,0,0,0,-32.42,1446,0,27761
26554,3622.31,0,0,0,0,17.58,1446,0,27761
26604,3646.09,0,0,0,0,45.77,1447,0,27761
26654,3604.90,0,0,0,0,169.63,1450,0,27773
26704,3530.24,0,1,0,0,363.84,1458,0,32603
26754,3575.69,0,0,0,0,199.80,1461,0,32615
26804,3605.77,0,0,0,0,-9.51,1461,0,32615
26854,3592.81,0,0,0,0,28.62,1461,0,32615
26904,3625.82,0,0,0,0,-31.28,1461,0,32615
26954,3584.23,0,0,0,0,21.54,1461,0,32615
27004,3640.78,0,0,0,0,-30.67,1461,0,32615
27054,3607.50,0,0,0,0,82.53,1462,0,32615
27104,3650.52,0,0,0,0,-28.21,1462,0,32615
27154,3622.31,0,0,0,0,42.48,1462,0,32615
27204,3657.64,0,0,0,0,109.31,1465,0,32624
27254,3558.72,0,0,0,0,405.34,1473,0,32843
27304,3704.62,0,-1,0,0,74.67,1484,0,33111
27354,3622.31,0,0,0,0,24.66,1484,0,33111
27404,3680.98,0,-1,0,0,96.40,1497,0,33523
27454,3670.17,0,-1,0,0,-38.21,1498,0,33523
27504,3646.09,0,0,0,0,33.99,1499,0,33523
27554,3680.08,0,-1,0,0,-25.11,1501,0,33523
27604,3675.57,0,-1,0,0,25.39,1503,0,33523
27654,3703.70,0,-1,0,0,-29.03,1506,0,33523
27704,3674.67,0,-1,0,0,35.45,1508,0,33523
27754,3684.60,0,-1,0,0,-9.93,1511,0,33523
27804,3654.97,0,0,0,0,26.01,1512,0,33523
27854,3670.17,0,-1,0,0,-24.97,1514,0,33523
27904,3651.41,0,0,0,0,12.49,1514,0,33523
27954,3631.08,0,0,0,0,0.88,1514,0,33523
28004,3611.85,0,0,0,0,28.93,1514,0,33523
28054,3622.31,0,0,0,0,-19.14,1514,0,33523
28104,3585.09,0,0,0,0,31.99,1514,0,33523
28154,3640.78,0,0,0,0,-37.61,1514,0,33523
28204,3620.56,0,0,0,0,29.96,1514,0,33523
28254,3612.72,0,0,0,0,9.60,1514,0,33523
28304,3603.17,0,0,0,0,27.91,1514,0,33523
28354,3607.50,0,0,0,0,-6.06,1514,0,33523
28404,3579.10,0,0,0,0,17.16,1514,0,33523
28454,3608.37,0,0,0,0,-24.14,1514,0,33523
28504,3565.49,0,0,0,0,42.89,1514,0,33523
28554,3606.64,0,0,0,0,-36.91,1514,0,33523
28604,3551.14,0,0,0,0,19.44,1514,0,33523
28654,3597.98,0,0,0,0,-29.11,1514,0,33523
28704,3568.88,0,0,0,0,23.94,1514,0,33523
28754,3578.24,0,0,0,0,-3.41,1514,0,33523
28804,3551.98,0,0,0,0,27.12,1514,0,33523
28854,3569.73,0,0,0,0,-17.75,1514,0,33523
28904,3561.25,0,0,0,0,26.41,1514,0,33523
28954,3569.73,0,0,0,0,-26.98,1514,0,33523
29004,3542.75,0,0,0,0,35.50,1514,0,33523
29054,3568.88,0,0,0,0,-25.29,1514,0,33523
29104,3561.25,0,0,0,0,29.84,1514,0,33523
29154,3568.88,0,0,0,0,-8.47,1514,0,33523
29204,3561.25,0,0,0,0,26.41,1514,0,33523
29254,3588.52,0,0,0,0,-23.88,1514,0,33523
29304,3542.75,0,0,0,0,10.91,1514,0,33523
29355,3548.62,0,0,0,0,172.55,1520,0,33644
29405,3585.09,0,0,0,0,138.85,1522,0,33650
29455,3557.03,0,0,0,0,87.28,1523,0,33650
29505,3610.98,0,0,0,0,-41.25,1523,0,33650
29555,3594.54,0,0,0,0,23.41,1523,0,33650
29605,3617.07,0,0,0,0,-33.70,1523,0,33650
29655,3603.17,0,0,0,0,18.27,1523,0,33650
29705,3650.52,0,0,0,0,-41.28,1523,0,33650
29755,3622.31,0,0,0,0,32.66,1523,0,33650
29805,3660.32,0,0,0,0,-12.46,1523,0,33650
29855,3605.77,0,0,0,0,186.90,1526,0,33662
29905,3471.42,0,1,0,0,394.56,1532,0,37310
29955,3557.03,0,0,0,0,450.45,1539,0,37519
30005,3530.24,0,1,0,0,287.52,1544,0,39733
30055,3558.72,0,0,0,0,366.96,1549,0,39915
30105,3557.87,0,0,0,0,395.74,1557,0,40154
30155,3558.72,0,0,0,0,367.98,1564,0,40409
30205,3557.03,0,0,0,0,431.27,1572,0,40659
30255,3557.87,0,0,0,0,369.85,1580,0,40966
30305,3608.37,0,0,0,0,100.83,1581,0,40967
30355,3580.81,0,0,0,0,112.86,1583,0,40974
30405,3593.67,0,0,0,0,32.14,1584,0,40974
30455,3550.30,0,0,0,0,38.22,1584,0,40974
30505,3533.57,0,0,0,0,31.92,1584,0,40974
30555,3523.61,0,1,0,0,27.53,1586,0,40974
30605,3550.30,0,0,0,0,-16.73,1586,0,40974
30655,3514.53,0,1,0,0,22.37,1588,0,40974
30705,3433.28,0,2,0,0,67.30,1592,0,40974
30755,3490.81,0,1,0,0,23.72,1594,0,40974
30806,3526.09,0,1,0,0,-26.33,1597,0,40974
30856,3505.49,0,1,0,0,31.41,1599,0,40974
30906,3509.59,0,1,0,0,-27.70,1602,0,40974
30956,3490.81,0,1,0,0,26.19,1605,0,40974
31006,3544.42,0,0,0,0,-43.02,1607,0,40974
